104,18,15,47,15
105,18,15,47,15
106,18,15,47,15
107,18,15,47,15
108,18,15,47,15
109,18,15,47,15
110,18,15,47,15
111,18,15,47,15
112,18,15,47,15
113,18,15,47,15
114,18,15,47,15
115,18,15,47,15
116,18,15,47,15
117,18,15,47,15
118,18,15,47,15
119,18,15,47,15
120,18,15,47,15
121,18,15,47,15
122,18,15,47,15
123,18,15,47,15
124,18,15,47,15
125,18,15,47,15
126,18,15,47,15
127,18,15,47,15
128,18,15,47,15
129,18,15,47,15
130,18,15,47,15
131,18,15,47,15
132,18,15,47,15
133,18,15,47,15
134,18,15,47,15
135,18,14,46,9
136,18,14,46,9
137,18,14,46,9
138,18,14,46,9
139,18,14,46,9
140,18,14,46,9
141,18,14,46,9
142,18,14,46,9
143,19,14,46,9
144,19,14,46,9
145,19,14,46,9
146,19,14,46,9
147,19,14,46,9
148,19,14,46,9
149,22,20,56,12
150,22,20,56,12
151,22,20,56,12
152,22,20,56,12
153,22,20,56,12
154,22,20,56,12
155,22,20,56,12
156,22,20,56,12
157,22,20,56,12
158,22,20,56,12
159,22,20,56,12
160,22,20,56,12
161,22,20,56,12
162,22,20,56,12
163,22,20,56,12
164,22,20,56,12
165,22,20,56,12
166,22,20,56,12
167,22,20,56,12
168,22,20,56,12
169,22,20,56,12
170,22,20,56,12
171,22,20,56,12
172,22,20,56,12
173,22,20,56,12
174,22,20,56,12
175,22,20,56,12
176,22,20,56,12
177,22,20,56,12
178,22,20,56,12
179,22,20,56,12
180,22,20,56,12
181,22,20,56,12
182,22,20,56,12
183,22,20,56,12
184,22,20,56,12
185,22,20,56,12
186,22,20,56,12
187,22,20,56,12
188,22,20,56,12
189,22,20,56,12
190,22,20,56,12
191,22,20,56,12
192,22,20,56,12
193,22,20,56,12
194,22,20,56,12
195,22,20,56,12
196,22,20,56,12
197,22,20,56,12
198,22,20,56,12
199,22,20,56,12
200,22,20,56,12
201,22,20,56,12
202,22,20,56,12
203,22,20,56,12
204,22,20,56,12
205,22,20,56,12
206,22,20,56,12
207,22,20,56,12
208,22,20,56,12
209,22,20,56,12
210,22,20,56,12
211,22,20,56,12
212,22,20,56,12
213,22,20,56,12
214,22,20,56,12
215,22,20,56,12
216,22,20,56,12
217,22,20,56,12
218,22,20,56,12
219,22,20,56,12
220,22,20,56,12
221,22,20,56,12
222,22,20,56,12
223,22,20,56,12
224,22,20,56,12
225,22,21,57,18
226,22,21,57,18
227,22,21,57,18
228,22,21,57,18
229,22,21,57,19
230,22,21,57,13
231,22,21,57,13
232,25,28,63,22
233,25,28,63,22
234,25,28,63,22
235,25,28,63,22
236,26,28,62,25
237,26,28,62,25
238,26,28,62,25
239,26,28,62,25
240,26,28,62,25
241,26,28,62,25
242,26,29,65,27
243,26,29,65,27
244,26,29,65,29
245,26,29,65,29
246,26,29,65,29
247,26,29,68,30
248,26,29,68,30
249,26,29,68,27
250,26,29,68,26
251,26,29,68,26
252,26,29,68,26
253,26,30,67,27
254,26,30,67,27
255,26,30,67,27
256,26,30,67,27
257,26,30,67,27
258,26,30,67,27
259,26,30,67,33
260,26,30,67,33
261,26,30,67,33
262,26,30,67,33
263,26,30,67,33
264,26,30,67,33
265,26,30,67,33
266,26,29,67,31
267,26,29,67,31
268,26,30,68,25
269,26,30,68,25
270,26,30,68,25
271,26,30,68,25
272,26,30,68,25
273,24,26,67,20
274,24,26,67,20
275,24,26,67,20
276,24,26,67,20
277,24,26,67,20
278,24,26,67,20
279,24,26,67,20
280,24,26,67,20
281,24,26,67,20
282,24,26,67,18
283,24,26,67,18
284,24,26,67,18
285,24,26,67,18
286,24,26,67,18
287,24,26,67,18
288,24,26,67,18
289,24,26,67,18
290,24,26,67,18
291,24,26,67,18
292,24,26,67,18
293,24,25,66,24
294,24,25,66,24
295,24,25,66,24
296,24,25,66,24
297,24,25,66,24
298,24,25,66,24
299,24,25,66,24
300,21,20,56,21
301,21,20,56,15
302,21,20,56,15
303,21,20,56,15
304,21,20,56,15
305,21,20,56,15
306,21,20,56,15
307,21,20,56,13
308,21,20,56,13
309,21,20,56,13
310,21,20,56,13
311,21,20,56,13
312,21,20,56,13
313,21,20,56,13
314,21,20,56,13
315,21,20,56,13
316,21,20,56,13
317,21,20,56,13
318,21,20,56,13
319,21,20,56,13
320,21,20,56,13
321,21,20,56,13
322,21,20,56,19
323,21,20,56,19
324,21,20,56,19
325,21,20,56,19
326,21,20,56,19
327,21,20,56,19
328,21,20,56,19
329,21,20,56,19
330,21,20,56,19
331,21,20,56,19
332,21,20,56,19
333,21,20,56,19
334,21,20,56,19
335,21,20,56,19
336,21,20,56,19
337,21,20,56,19
338,21,20,56,19
339,21,20,56,19
340,21,20,56,19
341,21,20,56,19
342,21,20,56,19
343,21,20,56,19
344,21,20,56,19
345,21,20,56,19
346,21,20,56,19
347,21,20,56,19
348,21,20,56,19
349,21,20,56,19
350,21,20,56,19
351,21,20,56,19
352,21,20,56,19
353,21,20,56,19
354,21,20,56,19
355,21,20,56,19
356,21,20,56,19
357,21,20,56,19
358,21,20,56,19
359,21,20,56,19
360,21,20,56,19
361,21,20,56,19
362,21,20,56,19
363,21,20,56,17
364,21,20,56,17
365,21,20,56,17
366,21,20,56,17
367,21,20,56,17
368,21,20,56,17
369,21,20,56,17
370,21,20,56,17
371,21,20,56,17
372,21,20,56,17
373,21,20,56,17
374,21,20,56,16
375,21,20,56,16
376,21,20,56,16
377,21,20,56,16
378,21,20,56,16
379,21,20,56,16
380,21,20,56,16
381,21,20,56,16
382,21,20,56,16
383,21,20,56,16
384,21,20,56,16
385,21,20,56,16
386,21,20,56,16
387,21,20,46,20
388,21,22,56,18
389,21,22,56,18
390,21,22,56,14
391,21,21,55,14
392,21,21,55,14
393,31,25,50,11
394,31,30,53,22
395,29,26,53,14
396,29,26,53,14
397,29,26,53,14
398,29,26,53,14
399,29,26,53,14
400,29,26,53,14
401,29,26,53,14
402,29,26,53,14
403,28,31,63,21
404,28,31,69,20
405,30,37,72,25
406,30,37,71,25
407,30,38,73,30
408,30,38,73,30
409,30,38,73,30
410,30,38,73,30
411,30,38,73,30
412,30,35,66,30
413,29,26,56,20
414,29,26,56,20
415,29,26,56,20
416,28,32,58,23
417,29,26,58,24
418,29,26,58,24
419,30,40,65,28
420,30,40,65,28
421,30,40,65,28
422,30,40,65,28
423,30,40,65,28
424,30,40,65,28
425,30,40,65,28
426,29,24,57,23
427,29,24,57,23
428,29,24,57,23
429,30,39,65,24
430,30,39,65,24
431,30,39,65,24
432,30,39,65,30
433,30,39,65,24
434,30,39,65,24
435,29,24,56,17
436,29,24,56,17
437,30,40,65,30
438,30,40,65,30
439,30,40,65,30
440,30,40,65,30
441,29,27,57,24
442,29,27,57,24
443,29,27,57,24
444,30,44,66,27
445,30,44,66,27
446,29,26,58,26
447,30,39,64,38
448,29,25,56,24
449,29,25,56,32
450,29,25,56,32
451,29,25,56,30
452,29,25,56,30
453,29,25,56,24
454,29,25,56,24
455,30,45,70,24
456,29,26,57,20
457,29,26,57,20
458,30,40,67,22
459,30,40,67,22
460,29,26,56,22
461,29,26,56,22
462,29,26,56,22
463,29,26,56,22
464,29,27,57,22
465,29,27,57,22
466,29,27,57,22
467,30,41,68,27
468,30,41,68,27
469,29,30,58,24
470,29,30,58,24
471,29,30,58,24
472,30,41,69,30
473,30,40,68,31
474,30,40,68,31
475,30,40,68,31
476,30,40,68,31
477,29,27,59,19
478,30,38,66,37
479,30,38,66,37
480,30,38,66,37
481,29,27,56,25
482,29,27,56,25
483,29,27,56,25
484,30,43,64,26
485,29,30,61,23
486,29,30,61,23
487,29,30,61,23
488,29,30,61,23
489,30,44,66,24
490,29,26,57,19
491,30,38,64,23
492,29,28,60,20
493,29,28,60,20
494,29,28,60,20
495,29,28,60,20
496,29,28,60,20
497,29,28,60,19
498,29,28,60,19
499,29,28,60,19
500,30,41,67,28
501,30,40,66,28
502,29,28,59,24
503,29,28,59,24
504,29,26,58,23
505,29,26,58,23
506,29,26,58,23
507,29,26,58,23
508,30,41,67,26
509,30,41,67,26
510,30,41,67,26
511,30,41,67,26
512,30,41,67,26
513,30,41,67,26
514,30,41,67,26
515,30,41,67,26
516,30,41,67,26
517,30,41,67,26
518,30,41,67,26
519,29,29,58,23
520,30,40,65,29
521,30,40,65,29
522,30,40,65,29
523,29,26,57,30
524,29,26,57,30
525,29,26,57,30
526,29,26,57,30
527,29,26,57,30
528,29,26,57,30
529,29,26,57,30
530,29,26,57,30
531,29,26,57,30
532,29,26,57,30
533,29,26,57,30
534,29,26,57,30
535,29,28,59,28
536,29,26,57,30
537,29,26,57,30
538,29,26,57,30
539,29,26,57,30
540,29,29,60,28
541,30,40,67,24
542,30,40,67,24
543,30,40,67,24
544,29,26,56,29
545,30,43,67,32
546,30,43,67,32
547,31,45,75,31
548,31,45,75,31
549,31,45,75,31
550,31,45,75,31
551,31,45,75,31
552,27,28,53,20
553,27,28,53,20
554,27,28,53,20
555,27,28,53,20
556,31,44,68,33
557,31,44,68,33
558,31,44,68,33
559,31,44,69,40
560,31,44,69,40
561,31,44,69,40
562,31,44,69,40
563,31,44,69,40
564,31,44,69,40
565,31,44,69,40
566,31,44,69,40
567,31,44,69,40
568,31,44,70,40
569,31,43,68,35
570,31,43,68,35
571,31,43,68,35
572,31,43,68,35
573,31,43,68,35
574,31,43,68,35
575,31,43,68,35
576,31,43,68,35
577,31,43,68,35
578,31,43,68,35
579,31,43,68,35
580,31,43,68,35
581,31,43,68,35
582,31,43,68,35
583,31,43,68,35
584,31,43,70,35
585,31,43,70,35
586,31,43,70,35
587,31,43,70,35
588,31,43,70,35
589,31,43,70,35
590,31,43,70,35
591,31,43,70,35
592,31,43,70,35
593,31,43,70,35
594,31,43,70,35
595,31,44,70,34
596,31,44,70,34
597,31,44,70,34
598,31,44,70,34
599,31,44,70,34
600,31,44,70,34
601,31,44,70,34
602,31,44,70,34
603,31,44,70,34
604,31,44,70,34
605,31,44,70,34
606,31,44,70,34
607,31,44,70,34
608,31,44,70,34
609,31,44,70,34
610,31,44,70,34
611,31,44,70,34
612,31,44,70,34
613,31,44,70,34
614,31,44,70,34
615,31,44,70,34
616,31,44,70,34
617,31,44,70,34
618,31,44,70,34
619,31,44,70,34
620,31,44,70,34
621,31,47,77,32
622,31,47,77,32
623,31,47,77,32
624,31,47,77,32
625,31,47,77,32
626,31,47,77,32
627,27,27,53,19
628,31,48,74,24
629,31,48,74,24
630,31,48,74,24
631,31,48,74,24
632,31,48,74,24
633,31,48,74,24
634,31,48,74,24
635,31,48,74,24
636,31,48,74,24
637,31,48,74,24
638,31,48,74,24
639,31,48,74,24
640,31,48,74,24
641,31,48,74,24
642,31,48,74,24
643,31,48,74,24
644,31,48,74,24
645,31,48,74,24
646,31,48,74,24
647,31,48,74,24
648,31,48,74,24
649,31,48,74,24
650,31,47,81,25
651,31,48,78,26
652,31,48,78,26
653,31,48,78,26
654,31,48,78,26
655,35,50,86,28
656,35,50,86,28
657,35,51,87,28
658,35,51,87,28
659,35,51,87,28
660,35,51,87,28
661,35,51,87,28
662,35,51,87,28
663,35,51,87,28
664,35,51,87,28
665,35,51,87,28
666,35,51,87,28
667,35,51,87,28
668,35,51,87,28
669,35,51,87,28
670,35,51,87,28
671,35,51,87,28
672,35,51,87,28
673,35,51,92,27
674,35,51,92,27
675,35,51,92,27
676,35,51,92,27
677,35,51,85,30
678,35,51,85,30
679,35,50,84,36
680,35,50,84,36
681,35,51,85,36
682,35,51,85,36
683,35,51,85,36
684,35,51,85,36
685,35,50,84,30
686,35,50,84,30
687,35,50,84,30
688,35,50,84,30
689,35,50,84,30
690,35,50,84,30
691,35,50,84,30
692,35,50,84,30
693,35,50,83,28
694,35,50,83,28
695,35,50,83,28
696,35,50,83,28
697,35,50,83,28
698,35,50,83,28
699,35,50,83,28
700,35,50,83,28
701,35,50,83,28
702,35,50,83,28
703,35,50,83,28
704,35,50,83,28
705,35,50,83,28
706,35,50,83,28
707,35,50,83,28
708,35,50,83,28
709,35,50,83,28
710,35,50,83,28
711,35,50,83,28
712,35,50,83,28
713,35,50,83,28
714,35,50,83,28
715,35,50,83,28
716,35,50,83,28
717,35,50,83,28
718,35,50,83,28
719,37,53,87,28
720,31,41,78,19
721,31,41,78,19
722,31,41,78,19
723,31,41,78,19
724,31,41,78,19
725,31,41,78,19
726,31,41,78,19
727,31,41,78,19
728,31,41,78,19
729,31,41,78,19
730,31,41,78,24
731,31,41,78,24
732,31,41,78,19
733,31,41,78,19
734,31,41,78,19
735,31,41,78,19
736,31,41,78,19
737,31,41,78,19
738,31,41,78,19
739,31,41,78,19
740,31,41,78,19
741,31,41,78,19
742,31,41,78,19
743,31,41,78,19
744,31,41,78,19
745,31,41,78,19
746,31,41,78,19
747,31,41,78,19
748,31,41,78,19
749,31,41,78,19
750,31,41,78,19
751,31,41,78,19
752,31,41,78,19
753,31,41,78,19
754,31,41,78,19
755,31,41,78,19
756,31,41,78,19
757,31,41,78,19
758,31,41,78,19
759,31,41,78,19
760,31,41,78,21
761,31,41,78,21
762,31,41,78,21
763,31,41,78,21
764,31,41,78,21
765,31,41,78,21
766,31,41,78,21
767,31,41,78,21
768,31,41,78,21
769,37,50,86,24
770,29,38,68,22
771,29,38,68,22
772,29,38,68,22
773,29,38,68,22
774,29,38,68,22
775,29,38,68,22
776,29,38,68,22
777,29,38,68,22
778,29,38,68,22
779,29,38,68,22
780,29,38,68,22
781,29,38,68,22
782,29,38,68,22
783,29,38,68,22
784,29,38,68,22
785,29,38,68,22
786,31,38,69,22
787,31,38,69,22
788,31,38,69,24
789,31,38,69,24
790,31,38,69,24
791,31,38,69,24
792,31,38,69,24
793,31,38,69,24
794,31,38,69,24
795,31,38,69,24
796,31,38,69,24
797,31,38,69,24
798,31,38,69,24
799,31,38,69,24
800,31,38,69,24
801,31,38,69,24
802,31,38,69,24
803,31,38,69,24
804,31,38,69,24
805,31,38,69,24
806,31,38,69,24
807,31,38,69,24
808,31,38,72,24
809,31,38,72,24
810,31,38,72,24
811,31,38,72,24
812,31,38,72,24
813,31,38,72,22
814,31,38,72,22
815,31,38,72,22
816,31,38,72,22
817,31,38,72,22
818,31,38,72,22
819,31,38,72,22
820,31,38,72,22
821,31,38,72,22
822,31,38,72,22
823,31,38,72,22
824,31,38,72,22
825,31,38,72,22
826,31,38,72,22
827,31,38,72,22
828,31,38,72,22
829,31,38,72,22
830,31,38,72,22
831,31,38,72,22
832,31,38,72,22
833,31,38,72,22
834,31,38,72,22
835,31,38,72,22
836,31,38,72,22
837,31,38,72,22
838,31,38,72,22
839,31,38,72,22
840,31,38,72,22
841,31,38,72,22
842,31,38,72,22
843,31,38,72,22
844,31,38,72,22
845,31,38,72,22
846,31,38,72,22
847,31,38,72,22
848,31,38,72,22
849,31,38,72,22
850,31,38,72,22
851,31,38,72,22
852,31,38,72,22
853,31,38,72,22
854,31,38,72,22
855,31,38,72,22
856,31,38,72,22
857,31,38,72,22
858,31,38,72,22
859,31,38,72,22
860,31,38,72,22
861,31,38,72,22
862,31,38,72,22
863,31,38,72,22
864,31,38,72,22
865,31,38,72,22
866,31,38,72,22
867,31,38,72,22
868,31,38,72,22
869,31,38,72,22
870,31,38,72,22
871,31,38,72,22
872,31,38,72,22
873,31,38,72,22
874,31,38,72,22
875,31,38,72,22
876,31,38,72,22
877,31,38,72,22
878,31,38,72,22
879,31,38,72,18
880,31,38,72,22
881,31,38,72,22
882,31,38,72,22
883,31,38,72,22
884,31,38,72,22
885,31,38,72,22
886,31,38,72,22
887,31,38,72,22
888,31,38,72,22
889,31,38,72,22
890,31,38,72,22
891,31,38,72,22
892,31,38,72,22
893,31,35,66,28
894,31,35,66,28
895,31,35,66,28
896,31,35,66,28
897,31,35,66,28
898,31,35,66,28
899,31,35,66,28
900,31,35,66,28
901,31,35,66,28
902,31,35,66,28
903,31,35,66,28
904,31,35,66,28
905,31,35,66,28
906,31,35,66,28
907,31,36,66,29
908,31,36,66,29
909,31,36,66,29
910,31,36,66,29
911,31,36,66,29
912,31,36,66,29
913,31,36,66,29
914,31,36,66,29
915,31,36,66,29
916,31,36,66,29
917,31,36,66,29
918,31,36,66,29
919,31,36,66,29
920,31,36,66,29
921,31,36,66,29
922,31,36,66,29
923,31,36,66,29
924,31,36,66,29
925,31,36,66,29
926,31,36,66,29
927,31,36,66,29
928,31,36,66,29
929,31,36,66,29
930,31,36,66,29
931,31,33,61,27
932,31,33,61,27
933,31,33,61,27
934,31,33,61,27
935,31,33,61,27
936,31,33,61,27
937,31,33,61,27
938,29,32,57,29
939,29,32,57,29
940,29,32,57,29
941,29,32,57,29
942,29,32,57,29
943,29,32,57,29
944,29,32,57,29
945,31,37,69,29
946,31,41,84,30
947,31,41,84,30
948,31,41,84,30
949,31,41,85,29
950,31,41,85,29
951,31,41,85,29
952,31,41,85,29
953,31,41,85,29
954,31,41,85,29
955,31,41,85,29
956,31,41,85,29
957,31,41,85,29
958,31,41,85,29
959,31,41,85,29
960,31,41,85,29
961,31,41,85,29
962,31,41,85,29
963,31,41,85,29
964,31,41,85,29
965,31,41,85,29
966,31,41,85,29
967,31,41,85,29
968,31,41,85,29
969,31,41,85,29
970,31,41,85,29
971,31,41,85,29
972,31,41,85,29
973,31,41,85,29
974,31,41,85,29
975,31,41,85,29
976,31,41,85,29
977,31,41,82,31
978,31,41,82,31
979,31,41,82,31
980,31,41,82,31
981,31,41,82,31
982,31,41,82,31
983,31,41,82,31
984,31,41,82,31
985,31,41,82,31
986,31,41,82,31
987,31,41,82,31
988,31,41,82,31
989,31,41,82,31
990,31,41,82,31
991,31,41,81,32
992,31,41,81,32
993,31,41,81,32
994,31,41,81,32
995,31,41,82,30
996,31,41,82,30
997,31,41,82,30
998,31,41,82,30
999,31,41,82,30
1000,31,41,82,30
1001,31,41,82,30
1002,31,41,82,30
1003,31,41,82,30
1004,31,41,82,30
1005,31,41,82,30
1006,31,41,82,30
1007,31,41,82,30
1008,31,41,82,30
1009,31,41,82,30
1010,31,41,82,30
1011,31,41,82,30
1012,31,41,82,30
1013,31,41,82,30
1014,31,41,82,28
1015,31,41,82,28
1016,31,41,82,28
1017,31,41,83,28
1018,31,41,81,30
1019,31,41,81,30
1020,31,41,81,30
1021,31,41,81,30
1022,31,41,81,30
1023,31,41,81,30
1024,31,41,81,30
1025,31,41,81,30
1026,31,41,81,30
1027,31,41,81,30
1028,31,41,81,30
1029,31,41,81,30
1030,31,41,81,30
1031,31,41,81,30
1032,31,41,81,30
1033,31,41,81,30
1034,31,41,81,30
1035,31,41,81,30
1036,31,41,81,31
1037,31,41,81,25
1038,31,41,81,25
1039,31,41,81,25
1040,31,41,81,25
1041,31,41,81,25
1042,31,41,81,25
1043,31,41,81,23
1044,31,42,81,24
1045,31,42,80,25
1046,31,42,80,25
1047,31,42,80,25
1048,31,43,82,25
1049,31,43,82,25
1050,31,42,83,29
1051,31,42,83,29
1052,31,42,83,29
1053,31,42,83,29
1054,31,42,83,29
1055,31,42,83,29
1056,31,42,83,29
1057,31,42,83,29
1058,31,42,83,29
1059,31,42,83,29
1060,31,42,83,29
1061,31,42,83,29
1062,31,42,83,29
1063,31,42,83,29
1064,31,42,83,29
1065,31,42,83,29
1066,31,42,83,29
1067,31,42,83,29
1068,31,42,83,31
1069,31,42,84,31
1070,31,42,83,31
1071,31,42,83,31
1072,31,42,83,31
1073,31,42,83,31
1074,31,42,83,31
1075,31,42,83,31
1076,31,42,84,31
1077,31,42,84,31
1078,31,42,84,31
1079,31,42,84,31
1080,31,42,84,31
1081,31,42,84,31
1082,31,42,84,31
1083,31,42,84,31
1084,31,42,84,31
1085,31,42,83,31
1086,31,42,83,31
1087,31,42,83,31
1088,31,42,83,31
1089,31,42,83,31
1090,31,42,83,31
1091,31,42,83,31
1092,31,42,83,31
1093,31,42,83,31
1094,31,42,83,31
1095,31,42,83,31
1096,31,42,83,31
1097,31,42,83,31
1098,31,42,83,31
1099,31,42,83,31
1100,31,42,83,31
1101,31,42,83,31
1102,31,42,83,31
1103,31,42,83,31
1104,31,42,83,31
1105,31,42,83,31
1106,31,42,83,31
1107,31,42,83,31
1108,31,42,83,31
1109,31,42,83,31
1110,31,42,83,31
1111,31,42,83,31
1112,31,42,83,31
1113,31,42,83,31
1114,31,42,83,31
1115,31,42,83,31
1116,31,42,83,31
1117,31,42,83,31
1118,31,42,83,31
1119,31,42,83,31
1120,31,42,83,31
1121,31,42,83,31
1122,31,42,83,31
1123,31,42,84,31
1124,31,42,84,31
1125,31,42,84,31
1126,31,42,84,31
1127,31,42,83,31
1128,31,42,83,31
1129,31,42,83,31
1130,31,42,83,31
1131,31,42,83,31
1132,31,42,83,30
1133,31,42,83,30
1134,31,42,83,30
1135,31,42,83,30
1136,31,42,83,30
1137,31,42,83,30
1138,31,42,83,30
1139,31,42,83,30
1140,31,42,83,30
1141,31,42,83,30
1142,31,42,83,30
1143,31,42,83,30
1144,31,42,83,30
1145,31,42,83,30
1146,31,42,83,30
1147,31,42,83,30
1148,31,42,83,30
1149,31,42,83,30
1150,31,42,83,30
1151,31,42,83,30
1152,31,42,83,30
1153,31,42,83,30
1154,31,42,83,30
1155,31,42,83,30
1156,31,42,83,30
1157,31,42,85,30
1158,31,42,85,30
1159,31,42,85,30
1160,31,42,85,30
1161,31,42,85,30
1162,31,42,85,30
1163,31,42,85,30
1164,31,42,85,30
1165,31,42,85,30
