217,15,13,11,20
218,14,13,11,20
219,14,13,11,20
220,14,13,11,20
221,14,13,11,20
222,14,13,11,20
223,14,13,11,20
224,14,13,11,20
225,14,13,11,20
226,14,13,11,20
227,14,13,11,20
228,14,13,11,20
229,15,13,11,20
230,15,13,11,20
231,15,13,11,20
232,15,13,11,20
233,15,13,11,20
234,15,13,11,20
235,15,13,11,20
236,15,13,11,20
237,15,13,11,20
238,15,13,11,20
239,15,13,11,20
240,15,13,11,20
241,15,13,11,20
242,15,13,11,20
243,15,13,11,20
244,14,13,11,20
245,14,13,11,20
246,14,13,11,20
247,14,13,7,20
248,14,13,7,20
249,14,13,7,20
250,14,13,7,20
251,14,13,7,20
252,14,13,7,20
253,14,13,7,20
254,14,13,7,20
255,14,13,7,20
256,14,13,7,20
257,14,13,7,20
258,14,13,7,20
259,14,13,7,20
260,14,13,7,20
261,14,13,7,20
262,15,13,7,20
263,15,13,7,20
264,15,13,7,20
265,15,13,7,20
266,15,13,7,20
267,15,13,7,20
268,15,13,7,20
269,15,13,7,20
270,15,13,7,20
271,15,13,7,20
272,15,13,7,20
273,15,13,7,20
274,16,13,7,20
275,16,13,7,20
276,16,13,7,20
277,16,13,7,20
278,16,13,7,20
279,16,13,7,20
280,16,13,7,20
281,15,12,9,19
282,16,13,9,20
283,16,13,9,20
284,16,13,9,20
285,16,13,9,20
286,16,13,9,20
287,21,17,15,20
288,21,17,15,20
289,21,18,15,21
290,21,18,15,21
291,21,18,15,21
292,21,18,15,21
293,21,18,15,21
294,21,18,15,21
295,20,15,10,21
296,20,15,10,21
297,20,15,10,21
298,20,15,10,21
299,20,15,10,21
300,20,15,10,21
301,20,15,10,21
302,20,15,10,21
303,20,15,10,21
304,20,15,10,21
305,20,15,10,21
306,20,15,10,21
307,20,15,10,21
308,20,15,10,21
309,20,15,10,21
310,20,15,10,21
311,20,16,10,22
312,20,16,10,22
313,20,14,9,20
314,20,14,9,20
315,20,14,9,20
316,20,14,9,20
317,20,14,9,20
318,20,14,9,20
319,20,14,9,20
320,20,14,9,20
321,20,14,9,20
322,20,14,9,20
323,20,14,9,20
324,20,14,9,20
325,20,14,9,20
326,20,14,9,20
327,20,14,9,20
328,20,14,9,20
329,20,14,9,20
330,20,14,9,20
331,20,14,9,20
332,20,14,9,20
333,20,14,9,20
334,20,14,9,20
335,20,14,9,20
336,20,14,9,20
337,20,14,9,20
338,20,14,9,20
339,20,14,9,20
340,20,14,9,20
341,20,14,9,20
342,20,14,9,20
343,20,14,9,20
344,20,14,9,20
345,20,14,9,20
346,20,14,9,20
347,20,14,9,20
348,20,14,9,20
349,20,14,9,20
350,20,14,9,20
351,20,14,9,20
352,20,14,9,20
353,20,14,9,20
354,20,14,9,20
355,20,14,9,20
356,20,14,9,20
357,20,14,9,20
358,20,14,9,20
359,20,14,9,20
360,20,14,9,20
361,20,14,9,20
362,20,14,9,20
363,20,14,9,20
364,20,14,9,20
365,20,14,9,20
366,20,14,9,20
367,20,14,9,20
368,20,14,9,20
369,20,14,9,20
370,20,14,9,20
371,20,14,9,20
372,20,14,9,20
373,20,14,9,20
374,20,14,9,20
375,20,14,9,20
376,20,14,9,20
377,20,14,9,20
378,20,14,9,20
379,20,14,9,20
380,20,14,9,20
381,20,14,9,20
382,20,14,9,20
383,20,14,9,20
384,15,6,10,2
385,15,6,10,2
386,15,6,10,2
387,15,6,10,2
388,15,6,10,2
389,15,6,10,2
390,15,6,10,2
391,16,6,10,2
392,16,6,10,2
393,16,6,10,2
394,16,6,10,2
395,16,6,10,2
396,16,6,10,2
397,16,6,10,2
398,16,6,10,2
399,16,6,10,2
400,16,6,10,2
401,16,6,10,2
402,16,6,10,2
403,16,6,10,2
404,16,6,10,2
405,16,6,10,2
406,16,6,10,2
407,16,6,10,2
408,16,6,10,2
409,16,6,10,2
410,16,6,10,2
411,16,6,10,2
412,16,6,10,2
413,16,6,10,2
414,15,6,10,2
415,15,6,10,2
416,15,6,10,2
417,15,6,10,2
418,15,6,10,2
419,15,6,10,2
420,15,6,10,2
421,15,6,10,2
422,15,6,10,2
423,15,6,10,2
424,15,6,10,2
425,15,6,10,2
426,15,6,10,2
427,15,6,10,2
428,15,6,10,2
429,15,6,10,2
430,15,6,10,2
431,15,6,10,2
432,15,6,10,2
433,15,6,10,2
434,15,6,10,2
435,15,6,10,2
436,15,6,10,2
437,15,6,10,2
438,15,6,10,2
439,15,6,10,2
440,15,6,10,2
441,15,6,10,2
442,15,6,10,2
443,15,6,10,2
444,15,6,10,2
445,15,6,10,2
446,15,6,10,2
447,15,6,10,2
448,15,6,10,2
449,15,6,10,2
450,15,6,10,2
451,15,6,10,2
452,15,6,10,2
453,15,6,10,2
454,15,6,10,2
455,15,6,10,2
456,15,6,10,2
457,15,6,10,2
458,15,6,10,2
459,15,6,10,2
460,15,6,10,2
461,15,6,10,2
462,15,6,10,2
463,15,6,10,2
464,15,6,10,2
465,15,6,10,2
466,15,6,10,2
467,15,6,10,2
468,15,6,10,2
469,15,6,10,2
470,15,6,10,2
471,15,6,10,2
472,15,6,10,2
473,15,6,10,2
474,15,6,10,2
475,15,6,10,2
476,15,6,10,2
477,15,6,10,2
478,15,6,10,2
479,15,6,10,2
480,15,6,10,2
481,15,6,10,2
482,15,6,10,2
483,15,6,10,2
484,15,6,10,2
485,15,6,10,2
486,15,6,10,2
487,15,6,10,2
488,15,6,10,2
489,15,6,10,2
490,15,6,10,2
491,15,6,10,2
492,15,6,10,2
493,15,6,10,2
494,15,6,10,2
495,15,6,10,2
496,15,6,10,2
497,15,6,10,2
498,15,6,10,2
499,13,5,9,2
500,13,5,9,2
501,13,5,9,2
502,13,5,9,2
503,13,5,9,2
504,13,5,9,2
505,13,5,9,2
506,13,5,9,2
507,13,5,9,2
508,13,5,9,2
509,13,5,9,2
510,13,5,9,2
511,13,5,9,2
512,13,5,9,2
513,13,5,9,2
514,13,5,9,2
515,13,5,9,2
516,13,5,9,2
517,13,5,9,2
518,13,5,9,2
519,13,5,9,2
520,13,5,9,2
521,13,5,9,2
522,13,5,9,2
523,13,5,9,2
524,13,5,9,2
525,13,5,9,2
526,13,5,9,2
527,13,5,9,2
528,13,5,9,2
529,13,5,9,2
530,13,5,9,2
531,13,5,9,2
532,13,5,9,2
533,13,5,9,2
534,13,5,9,2
535,13,5,9,2
536,13,5,9,2
537,13,5,9,2
538,13,5,9,2
539,13,5,9,2
540,13,5,9,2
541,13,5,9,2
542,13,5,9,2
543,13,5,9,2
544,13,5,9,2
545,13,5,9,2
546,13,5,9,2
547,13,5,9,2
548,13,5,9,2
549,13,5,9,2
550,13,5,9,2
551,13,5,9,2
552,13,5,9,2
553,13,5,9,2
554,13,5,9,2
555,13,5,9,2
556,13,5,9,2
557,13,5,9,2
558,13,5,9,2
559,13,5,9,2
560,13,5,9,2
561,13,5,9,2
562,13,5,9,2
563,13,5,9,2
564,13,5,9,2
565,13,5,9,2
566,13,5,9,2
567,13,5,9,2
568,13,5,8,2
569,13,5,8,2
570,13,5,8,2
571,13,5,9,2
572,13,5,9,2
573,13,5,9,2
574,13,5,9,2
575,13,5,9,2
576,13,5,9,2
577,13,5,9,2
578,13,5,9,2
579,13,5,9,2
580,13,5,9,2
581,13,5,9,2
582,13,5,8,2
583,13,5,8,2
584,13,5,8,2
585,13,5,8,2
586,14,6,9,4
587,14,6,9,4
588,14,6,9,4
589,14,6,9,4
590,14,6,9,4
591,14,6,9,4
592,14,6,9,4
593,14,6,9,4
594,14,6,9,4
595,14,6,9,4
596,14,6,9,4
597,14,6,9,4
598,14,6,9,4
599,14,6,9,4
600,14,6,9,4
601,14,6,9,4
602,14,6,8,4
603,14,6,8,4
604,14,6,8,4
605,14,6,8,4
606,14,6,8,4
607,14,6,8,4
608,14,6,8,4
609,14,6,8,4
610,14,6,8,4
611,14,6,8,4
612,14,6,8,4
613,14,6,8,4
614,14,6,8,4
615,14,6,8,4
616,14,6,8,4
617,14,6,8,4
618,14,6,8,4
619,14,6,8,4
620,14,6,8,4
621,14,6,8,4
622,14,6,8,4
623,14,6,9,4
624,14,6,9,4
625,14,6,9,4
626,14,6,9,4
627,14,6,9,4
628,14,6,9,4
629,14,6,9,4
630,14,6,9,4
631,14,6,9,4
632,14,6,9,4
633,14,6,9,4
634,14,6,9,4
635,14,6,9,4
636,14,6,9,4
637,14,6,9,4
638,14,6,9,4
639,14,6,9,4
640,14,6,9,4
641,14,6,9,4
642,14,6,9,4
643,14,6,9,4
644,14,6,9,4
645,14,6,9,4
646,14,6,9,4
647,14,6,9,4
648,14,6,9,4
649,14,6,9,4
650,14,6,9,4
651,14,6,9,4
652,14,6,9,4
653,14,6,9,4
654,14,6,9,4
655,14,6,9,4
656,14,6,9,4
657,14,6,9,4
658,14,6,9,4
659,14,6,9,4
660,14,6,9,4
661,14,6,9,4
662,14,6,9,4
663,14,6,9,4
664,14,6,9,4
665,14,6,9,4
666,14,6,9,4
667,14,6,9,4
668,14,6,9,4
669,14,6,9,4
670,14,6,9,4
671,14,6,9,4
672,14,6,9,4
673,14,6,9,4
674,14,6,9,4
675,14,6,9,4
676,14,6,9,4
677,14,6,9,4
678,14,6,9,4
679,14,6,9,4
680,14,6,9,4
681,14,6,9,4
682,14,6,9,4
683,14,6,9,4
684,14,6,9,4
685,14,6,9,4
686,14,6,9,4
687,14,6,9,4
688,14,6,9,4
689,14,6,9,4
690,14,6,9,4
691,14,6,9,4
692,14,6,9,4
693,14,6,9,4
694,14,6,9,4
695,14,6,9,4
696,14,6,9,4
697,14,6,9,4
698,14,6,9,4
699,14,6,9,4
700,14,6,9,4
701,14,6,9,4
702,14,6,9,4
703,14,6,9,4
704,14,6,9,4
705,14,6,9,4
706,14,6,9,4
707,14,6,9,4
708,14,6,9,4
709,14,6,9,4
710,14,6,9,4
711,14,6,9,4
712,14,6,9,4
713,14,6,9,4
714,14,6,9,4
715,14,5,8,4
716,14,5,8,4
717,14,5,8,4
718,14,5,8,4
719,14,5,8,4
720,14,5,8,4
721,14,5,8,4
722,14,5,8,4
723,14,5,8,4
724,14,5,8,4
725,14,5,8,4
726,14,5,8,4
727,14,5,8,4
728,14,5,8,4
729,14,5,8,4
730,14,5,8,4
731,14,5,8,4
732,14,5,8,4
733,14,5,8,4
734,14,5,8,4
735,14,5,8,4
736,14,5,8,4
737,14,5,8,4
738,14,5,8,4
739,14,5,8,4
740,14,5,8,4
741,14,5,8,4
742,14,5,8,4
743,14,5,8,4
744,14,5,8,4
745,14,5,8,4
746,14,5,8,4
747,14,5,8,4
748,14,5,8,4
749,14,5,8,4
750,14,5,8,4
751,14,5,8,4
752,14,5,8,4
753,14,5,8,4
754,14,5,8,4
755,14,5,8,4
756,14,5,8,4
757,14,5,8,4
758,14,5,8,4
759,14,5,8,4
760,14,5,8,4
761,14,5,8,4
762,14,5,8,4
763,14,5,8,4
764,14,5,8,4
765,14,5,8,4
766,14,5,8,4
767,14,5,8,4
768,14,5,8,4
769,14,5,8,4
770,14,5,8,4
771,14,5,8,4
772,14,5,8,4
773,14,5,8,4
774,14,5,8,4
775,14,5,8,4
776,14,5,8,4
777,14,5,8,4
778,14,5,8,4
779,14,5,8,4
780,14,5,8,4
781,14,5,8,4
782,14,5,8,4
783,14,5,8,4
784,14,5,8,4
785,14,5,8,4
786,14,5,8,4
787,14,5,8,4
788,14,5,8,4
789,14,5,8,4
790,14,5,8,4
791,14,5,8,4
792,14,5,8,4
793,14,5,8,4
794,14,5,8,4
795,14,5,8,4
796,14,5,8,4
797,14,5,8,4
798,14,5,8,4
799,14,5,8,4
800,14,5,8,4
801,14,5,8,4
802,14,5,8,4
803,14,5,8,4
804,14,5,8,4
805,14,5,8,4
806,14,5,8,4
807,14,5,8,4
808,14,5,8,4
809,14,5,8,4
810,14,5,8,4
811,14,5,8,4
812,14,5,8,4
813,14,5,8,4
814,14,5,8,4
815,14,5,8,4
816,14,5,8,4
817,14,5,8,4
818,14,5,8,4
819,14,5,8,4
820,14,5,8,4
821,14,5,8,4
822,14,5,8,4
823,14,5,8,4
824,14,5,8,4
825,14,5,8,4
826,14,5,8,4
827,14,5,8,4
828,14,5,8,4
829,14,5,8,4
830,14,5,8,4
831,14,5,8,4
832,14,5,8,4
833,14,5,8,4
834,14,5,8,4
835,14,5,8,4
836,14,5,8,4
837,14,5,8,4
838,14,5,8,4
839,14,5,8,4
840,14,5,8,4
841,14,5,8,4
842,14,5,8,4
843,14,5,8,4
844,14,5,8,4
845,14,5,8,4
846,14,5,8,4
847,14,5,8,4
848,14,5,8,4
849,14,5,8,4
850,14,5,8,4
851,14,5,8,4
852,14,5,8,4
853,14,5,8,4
854,14,5,8,4
855,14,5,8,4
856,14,5,8,4
857,14,5,8,4
858,14,5,8,4
859,14,5,8,4
860,14,5,8,4
861,14,5,8,4
862,14,5,8,4
863,14,5,8,4
864,14,5,8,4
865,14,5,8,4
866,14,5,8,4
867,14,5,8,4
868,14,5,8,4
869,14,5,8,4
870,14,5,8,4
871,14,5,8,4
872,14,5,8,4
873,14,5,8,4
874,14,5,8,4
875,14,5,8,4
876,14,5,8,4
877,14,5,8,4
878,14,5,8,4
879,14,5,8,4
880,14,5,8,4
881,14,5,8,4
882,14,5,8,4
883,14,5,8,4
884,14,5,8,4
885,14,5,8,4
886,14,5,8,4
887,14,5,8,4
888,14,5,8,4
889,14,5,8,4
890,14,5,8,4
891,14,5,8,4
892,14,5,8,4
893,14,5,8,4
894,14,5,8,4
895,14,5,8,4
896,14,5,8,4
897,14,5,8,4
898,14,5,8,4
899,14,5,8,4
900,14,5,8,4
901,14,5,8,4
902,14,5,8,4
903,14,5,8,4
904,14,5,8,4
905,14,5,8,4
906,14,5,8,4
907,14,5,8,4
908,14,5,8,4
909,14,5,8,4
910,14,5,8,4
911,14,5,8,4
912,14,5,8,4
913,14,5,8,4
914,14,4,8,3
915,14,4,8,3
916,14,4,8,3
917,14,4,8,3
918,14,4,8,3
919,14,4,8,3
920,14,4,8,3
921,14,4,8,3
922,14,4,8,3
923,14,4,8,3
924,14,4,8,3
925,14,4,8,3
926,14,4,8,3
927,14,4,8,3
928,14,4,8,3
929,14,4,8,3
930,14,4,8,3
931,14,4,8,3
932,14,4,8,3
933,14,4,8,3
934,14,4,8,3
935,14,4,8,3
936,14,4,8,3
937,14,4,8,3
938,14,4,8,3
939,14,4,8,3
940,14,4,8,3
941,14,4,8,3
942,14,4,8,3
943,14,4,8,3
944,14,4,8,3
945,14,4,8,3
946,14,4,8,3
947,14,4,8,3
948,14,4,8,3
949,14,4,8,3
950,14,4,8,3
951,14,4,8,3
952,14,4,8,3
953,14,4,8,3
954,14,4,8,3
955,14,4,8,3
956,14,4,8,3
957,14,4,8,3
958,14,4,8,3
959,14,4,8,3
960,14,4,8,3
961,14,4,8,3
962,14,4,8,3
963,14,4,8,3
964,14,4,8,3
965,14,4,8,3
966,14,4,8,3
967,14,4,8,3
968,14,4,8,3
969,14,4,8,3
970,14,4,8,3
971,14,4,8,3
972,14,4,8,3
973,14,4,8,3
974,14,4,8,3
975,14,4,8,3
976,14,4,8,3
977,14,4,8,3
978,14,4,8,3
979,14,4,8,3
980,14,4,8,3
981,14,4,8,3
982,14,4,8,3
983,14,4,8,3
984,14,4,8,3
985,14,4,8,3
986,14,4,8,3
987,14,4,8,3
