23-06-2008 09:03:14,81,0,0,0,0,1,0,0,0
23-06-2008 10:49:28,82,0,0,0,0,1,0,0,0
23-06-2008 11:05:45,83,0,0,0,0,1,0,0,0
23-06-2008 04:08:18,84,0,0,0,0,1,0,0,0
24-06-2008 04:50:44,85,0,0,0,0,1,0,0,0
24-06-2008 07:18:56,86,0,0,0,0,1,0,0,0
25-06-2008 04:09:34,87,0,0,0,0,1,0,0,0
25-06-2008 06:16:11,88,0,0,0,0,1,0,0,0
25-06-2008 08:04:39,89,0,0,0,0,1,0,0,0
25-06-2008 08:49:58,90,0,0,0,0,1,0,0,0
25-06-2008 09:01:35,91,0,0,0,0,1,0,0,0
25-06-2008 09:03:35,92,0,0,0,0,1,0,0,0
25-06-2008 10:35:57,93,0,0,0,0,1,0,0,0
27-06-2008 02:27:15,94,0,0,0,0,1,0,0,0
27-06-2008 04:59:49,95,0,0,0,0,1,0,0,0
27-06-2008 05:10:25,96,0,0,0,0,1,0,0,0
27-06-2008 03:14:52,97,0,0,0,0,1,0,0,0
28-06-2008 05:35:05,98,0,0,0,0,1,0,0,0
28-06-2008 06:39:00,99,0,0,0,0,1,0,0,0
28-06-2008 07:28:18,100,0,0,0,0,1,0,0,0
28-06-2008 08:27:58,101,0,0,0,0,1,0,0,0
28-06-2008 09:54:59,102,0,0,0,0,1,0,0,0
02-07-2008 01:07:52,103,0,0,0,0,1,0,0,0
02-07-2008 02:46:38,104,0,0,0,0,1,0,0,0
02-07-2008 03:08:25,105,0,0,0,0,1,0,0,0
03-07-2008 08:41:17,106,0,0,0,0,1,0,0,0
03-07-2008 10:03:02,107,0,0,0,0,1,0,0,0
03-07-2008 10:33:30,108,0,0,0,0,1,0,0,0
07-07-2008 02:48:10,109,0,0,0,0,1,0,0,0
07-07-2008 02:56:48,110,0,0,0,0,1,0,0,0
07-07-2008 03:46:32,111,0,0,0,0,1,0,0,0
07-07-2008 04:03:24,112,0,0,0,0,1,0,0,0
08-07-2008 08:17:39,113,0,0,0,0,1,0,0,0
10-07-2008 06:15:58,114,0,0,0,0,1,0,0,0
16-07-2008 03:12:54,115,0,0,0,0,1,0,0,0
17-07-2008 07:05:37,116,0,0,0,0,1,0,0,0
17-07-2008 09:53:01,117,0,0,0,0,1,0,0,0
17-07-2008 02:32:57,118,0,0,0,0,1,0,0,0
18-07-2008 06:14:56,119,0,0,0,0,1,0,0,0
18-07-2008 06:17:55,120,0,0,0,0,1,0,0,0
18-07-2008 06:19:08,121,0,0,0,0,1,0,0,0
18-07-2008 06:21:17,122,0,0,0,0,1,0,0,0
18-07-2008 08:41:07,123,0,0,0,0,1,0,0,0
18-07-2008 09:09:52,124,0,0,0,0,1,0,0,0
19-07-2008 06:11:12,125,0,0,0,0,1,0,0,0
19-07-2008 06:13:21,126,0,0,0,0,1,0,0,0
19-07-2008 06:22:22,127,0,0,0,0,1,0,0,0
20-07-2008 10:01:38,128,0,0,0,0,1,0,0,0
22-07-2008 10:22:33,129,0,0,0,0,1,0,0,0
22-07-2008 10:24:11,130,0,0,0,0,1,0,0,0
22-07-2008 10:34:57,131,0,0,0,0,1,0,0,0
22-07-2008 11:22:27,132,0,0,0,0,1,0,0,0
22-07-2008 02:24:23,133,0,0,0,0,1,0,0,0
23-07-2008 09:47:28,134,0,0,0,0,1,0,0,0
23-07-2008 01:30:51,135,0,0,0,0,1,0,0,0
23-07-2008 01:31:40,136,0,0,0,0,1,0,0,0
24-07-2008 05:27:37,137,0,0,0,0,1,0,0,0
24-07-2008 05:38:59,138,0,0,0,0,1,0,0,0
24-07-2008 11:08:37,139,0,0,0,0,1,0,0,0
05-08-2008 07:23:29,140,0,0,0,0,1,0,0,0
05-08-2008 07:24:01,141,0,0,0,0,1,0,0,0
08-08-2008 01:37:31,142,0,0,0,0,1,0,0,0
10-08-2008 11:20:03,143,0,0,0,0,1,0,0,0
11-08-2008 06:14:40,144,0,0,0,0,1,0,0,0
12-08-2008 04:36:48,145,0,0,0,0,1,0,0,0
13-08-2008 06:11:44,146,0,0,0,0,1,0,0,0
14-08-2008 02:52:01,147,0,0,0,0,1,0,0,0
14-08-2008 03:08:00,148,0,0,0,0,1,0,0,0
16-08-2008 05:59:07,149,0,0,0,0,1,0,0,0
17-08-2008 10:16:41,150,0,0,0,0,1,0,0,0
17-08-2008 03:31:33,151,0,0,0,0,1,0,0,0
19-08-2008 04:35:06,152,0,0,0,0,1,0,0,0
19-08-2008 05:16:33,153,0,0,0,0,1,0,0,0
19-08-2008 05:23:33,154,0,0,0,0,1,0,0,0
19-08-2008 05:38:54,155,0,0,0,0,1,0,0,0
19-08-2008 01:02:44,156,0,0,0,0,1,0,0,0
19-08-2008 03:14:29,157,0,0,0,0,1,0,0,0
20-08-2008 04:13:34,158,0,0,0,0,1,0,0,0
20-08-2008 04:47:31,159,0,0,0,0,1,0,0,0
21-08-2008 05:23:39,160,0,0,0,0,1,0,0,0
22-08-2008 05:52:32,161,0,0,0,0,1,0,0,0
22-08-2008 05:56:39,162,0,0,0,0,1,0,0,0
22-08-2008 07:33:45,163,0,0,0,0,1,0,0,0
22-08-2008 07:41:08,164,0,0,0,0,1,0,0,0
25-08-2008 05:36:22,165,0,0,0,0,1,0,0,0
25-08-2008 05:37:34,166,0,0,0,0,1,0,0,0
25-08-2008 05:39:16,167,0,0,0,0,1,0,0,0
25-08-2008 04:15:48,168,0,0,0,0,1,0,0,0
26-08-2008 11:44:14,169,0,0,0,0,1,0,0,0
26-08-2008 11:57:40,170,0,0,0,0,1,0,0,0
26-08-2008 01:33:23,171,0,0,0,0,1,0,0,0
27-08-2008 06:33:21,172,0,0,0,0,1,0,0,0
27-08-2008 06:48:33,173,0,0,0,0,1,0,0,0
28-08-2008 06:42:03,174,0,0,0,0,1,0,0,0
28-08-2008 06:52:38,175,0,0,0,0,1,0,0,0
28-08-2008 06:58:37,176,0,0,0,0,1,0,0,0
05-09-2008 06:15:02,177,0,0,0,0,1,0,0,0
09-09-2008 06:17:25,178,0,0,0,0,1,0,0,0
09-09-2008 07:25:13,179,0,0,0,0,1,0,0,0
10-09-2008 02:43:17,180,0,0,0,0,1,0,0,0
12-09-2008 11:08:50,181,0,0,0,0,1,0,0,0
13-09-2008 07:38:08,182,0,0,0,0,1,0,0,0
05-10-2008 02:40:22,183,0,0,0,0,1,0,0,0
07-10-2008 06:39:14,184,0,0,0,0,1,0,0,0
08-10-2008 11:26:26,185,0,0,0,0,1,0,0,0
17-10-2008 02:00:56,186,0,0,0,0,1,0,0,0
25-10-2008 10:28:50,187,0,0,0,0,1,0,0,0
25-10-2008 10:35:43,188,0,0,0,0,1,0,0,0
26-10-2008 04:17:06,189,0,0,0,0,1,0,0,0
26-11-2008 01:46:19,190,0,0,0,0,1,0,0,0
13-12-2008 02:55:02,191,0,0,0,0,1,0,0,0
13-12-2008 05:14:39,192,0,0,0,0,1,0,0,0
13-12-2008 05:24:55,193,0,0,0,0,1,0,0,0
06-01-2009 04:52:16,194,0,0,0,0,1,0,0,0
10-01-2009 01:17:29,195,0,0,0,0,1,0,0,0
10-01-2009 01:42:56,196,0,0,0,0,1,0,0,0
13-01-2009 11:45:50,197,0,0,0,0,1,0,0,0
18-01-2009 11:27:28,198,0,0,0,0,1,0,0,0
20-01-2009 01:14:58,199,0,0,0,0,1,0,0,0
20-01-2009 01:34:29,200,0,0,0,0,1,0,0,0
24-01-2009 10:22:18,201,0,0,0,0,1,0,0,0
27-01-2009 12:47:05,202,0,0,0,0,1,0,0,0
27-01-2009 12:55:56,203,0,0,0,0,1,0,0,0
27-01-2009 02:02:27,204,0,0,0,0,1,0,0,0
27-01-2009 02:17:11,205,0,0,0,0,1,0,0,0
29-01-2009 06:26:02,206,0,0,0,0,1,0,0,0
30-01-2009 07:22:13,207,0,0,0,0,1,0,0,0
30-01-2009 07:25:36,208,0,0,0,0,1,0,0,0
31-01-2009 07:21:25,209,0,0,0,0,1,0,0,0
31-01-2009 03:33:40,210,0,0,0,0,1,0,0,0
31-01-2009 03:39:48,211,0,0,0,0,1,0,0,0
01-02-2009 09:35:50,212,0,0,0,0,1,0,0,0
01-02-2009 09:40:54,213,0,0,0,0,1,0,0,0
01-02-2009 12:15:40,214,0,0,0,0,1,0,0,0
01-02-2009 12:18:49,215,0,0,0,0,1,0,0,0
04-02-2009 02:52:10,216,0,0,0,0,1,0,0,0
05-02-2009 02:35:21,217,0,0,0,0,1,0,0,0
06-02-2009 12:44:20,218,0,0,0,0,1,0,0,0
07-02-2009 03:51:02,219,0,0,0,0,1,0,0,0
12-02-2009 06:16:48,220,0,0,0,0,1,0,0,0
12-02-2009 12:42:03,221,0,0,0,0,1,0,0,0
12-02-2009 12:44:56,222,0,0,0,0,1,0,0,0
16-02-2009 10:11:36,223,0,0,0,0,1,0,0,0
01-03-2009 10:03:08,224,0,0,0,0,1,0,0,0
01-03-2009 10:12:19,225,0,0,0,0,1,0,0,0
01-03-2009 10:14:11,226,0,0,0,0,1,0,0,0
04-03-2009 05:25:16,227,0,0,0,0,1,0,0,0
04-03-2009 12:20:39,228,0,0,0,0,1,0,0,0
05-03-2009 05:10:27,229,0,0,0,0,1,0,0,0
05-03-2009 02:57:22,230,0,0,0,0,1,0,0,0
08-03-2009 07:25:36,231,0,0,0,0,1,0,0,0
09-03-2009 05:13:01,232,0,0,0,0,1,0,0,0
13-03-2009 07:36:14,233,0,0,0,0,1,0,0,0
14-03-2009 11:57:11,234,0,0,0,0,1,0,0,0
26-03-2009 04:36:50,235,0,0,0,0,1,0,0,0
27-03-2009 02:15:29,236,0,0,0,0,1,0,0,0
04-04-2009 09:26:12,237,0,0,0,0,1,0,0,0
04-04-2009 09:27:53,238,0,0,0,0,1,0,0,0
04-04-2009 09:52:53,239,0,0,0,0,1,0,0,0
07-04-2009 08:06:36,240,0,0,0,0,1,0,0,0
07-04-2009 04:48:52,241,0,0,0,0,1,0,0,0
07-04-2009 04:49:46,242,0,0,0,0,1,0,0,0
08-04-2009 05:49:38,243,0,0,0,0,1,0,0,0
08-04-2009 11:21:47,244,0,0,0,0,1,0,0,0
10-04-2009 08:32:16,245,0,0,0,0,1,0,0,0
11-04-2009 06:05:51,246,0,0,0,0,1,0,0,0
11-04-2009 09:21:51,247,0,0,0,0,1,0,0,0
11-04-2009 09:31:16,248,0,0,0,0,1,0,0,0
13-04-2009 08:25:15,249,0,0,0,0,1,0,0,0
18-04-2009 04:30:59,250,0,0,0,0,1,0,0,0
03-05-2009 01:54:27,251,0,0,0,0,1,0,0,0
03-05-2009 01:56:17,252,0,0,0,0,1,0,0,0
03-05-2009 01:56:54,253,0,0,0,0,1,0,0,0
03-05-2009 01:57:20,254,0,0,0,0,1,0,0,0
03-05-2009 01:57:38,255,0,0,0,0,1,0,0,0
03-05-2009 01:59:26,256,0,0,0,0,1,0,0,0
03-05-2009 02:54:06,257,0,0,0,0,1,0,0,0
14-05-2009 11:51:00,258,0,0,0,0,1,0,0,0
15-05-2009 10:36:15,259,0,0,0,0,1,0,0,0
16-05-2009 04:52:32,260,0,0,0,0,1,0,0,0
20-05-2009 11:24:33,261,0,0,0,0,1,0,0,0
22-05-2009 03:45:58,262,0,0,0,0,1,0,0,0
25-05-2009 01:43:54,263,0,0,0,0,1,0,0,0
28-05-2009 11:20:48,264,0,0,0,0,1,0,0,0
28-05-2009 12:28:17,265,0,0,0,0,1,0,0,0
28-05-2009 04:27:00,266,0,0,0,0,1,0,0,0
29-05-2009 11:10:33,267,0,0,0,0,1,0,0,0
29-05-2009 12:51:53,268,0,0,0,0,1,0,0,0
15-06-2009 12:25:25,269,0,0,0,0,1,0,0,0
21-06-2009 01:44:33,270,0,0,0,0,1,0,0,0
27-06-2009 05:43:35,271,0,0,0,0,1,0,0,0
27-06-2009 05:49:13,272,0,0,0,0,1,0,0,0
28-06-2009 02:15:50,273,0,0,0,0,1,0,0,0
28-06-2009 03:02:47,274,0,0,0,0,1,0,0,0
02-07-2009 03:15:39,275,0,0,0,0,1,0,0,0
02-07-2009 03:18:46,276,0,0,0,0,1,0,0,0
02-07-2009 03:20:23,277,0,0,0,0,1,0,0,0
08-07-2009 02:51:10,278,0,0,0,0,1,0,0,0
09-07-2009 03:50:19,279,0,0,0,0,1,0,0,0
11-07-2009 09:09:59,280,0,0,0,0,1,0,0,0
11-07-2009 09:13:02,281,0,0,0,0,1,0,0,0
11-07-2009 01:18:03,282,0,0,0,0,1,0,0,0
14-07-2009 12:41:40,283,0,0,0,0,1,0,0,0
03-08-2009 04:15:24,284,0,0,0,0,1,0,0,0
04-08-2009 03:05:57,285,0,0,0,0,1,0,0,0
04-08-2009 04:42:06,286,0,0,0,0,1,0,0,0
04-08-2009 08:39:02,287,0,0,0,0,1,0,0,0
04-08-2009 09:24:23,288,0,0,0,0,1,0,0,0
06-08-2009 08:57:37,289,0,0,0,0,1,0,0,0
07-08-2009 06:26:31,290,0,0,0,0,1,0,0,0
07-08-2009 06:33:42,291,0,0,0,0,1,0,0,0
07-08-2009 07:20:45,292,0,0,0,0,1,0,0,0
07-08-2009 07:25:18,293,0,0,0,0,1,0,0,0
07-08-2009 07:28:44,294,0,0,0,0,1,0,0,0
09-08-2009 03:35:55,295,0,0,0,0,1,0,0,0
09-08-2009 03:36:41,296,0,0,0,0,1,0,0,0
14-08-2009 04:16:16,297,0,0,0,0,1,0,0,0
18-08-2009 03:53:30,298,0,0,0,0,1,0,0,0
18-08-2009 10:43:37,299,0,0,0,0,1,0,0,0
18-08-2009 11:05:58,300,0,0,0,0,1,0,0,0
19-08-2009 11:40:10,301,0,0,0,0,1,0,0,0
21-08-2009 12:08:50,302,0,0,0,0,1,0,0,0
21-08-2009 12:10:24,303,0,0,0,0,1,0,0,0
08-09-2009 08:15:28,304,0,0,0,0,1,0,0,0
22-09-2009 05:55:11,305,0,0,0,0,1,0,0,0
03-10-2009 05:06:30,306,0,0,0,0,1,0,0,0
17-10-2009 09:51:33,307,0,0,0,0,1,0,0,0
28-10-2009 01:44:49,308,0,0,0,0,1,0,0,0
11-11-2009 03:50:04,309,0,0,0,0,1,0,0,0
22-11-2009 12:39:26,310,0,0,0,0,1,0,0,0
28-11-2009 08:07:28,311,0,0,0,0,1,0,0,0
28-11-2009 08:23:45,312,0,0,0,0,1,0,0,0
28-11-2009 08:24:44,313,0,0,0,0,1,0,0,0
15-12-2009 01:08:19,314,0,0,0,0,1,0,0,0
15-12-2009 04:05:57,315,0,0,0,0,1,0,0,0
15-12-2009 04:44:40,316,0,0,0,0,1,0,0,0
19-12-2009 12:08:09,317,0,0,0,0,1,0,0,0
11-01-2010 10:03:30,318,0,0,0,0,1,0,0,0
18-01-2010 11:41:07,319,0,0,0,0,1,0,0,0
19-01-2010 04:45:02,320,0,0,0,0,1,0,0,0
19-01-2010 06:05:56,321,0,0,0,0,1,0,0,0
21-01-2010 05:24:31,322,0,0,0,0,1,0,0,0
22-01-2010 05:05:29,323,0,0,0,0,1,0,0,0
24-01-2010 10:57:46,324,0,0,0,0,1,0,0,0
28-01-2010 05:22:50,325,0,0,0,0,1,0,0,0
29-01-2010 05:59:11,326,0,0,0,0,1,0,0,0
30-01-2010 06:59:41,327,0,0,0,0,1,0,0,0
01-02-2010 01:19:13,328,0,0,0,0,1,0,0,0
05-02-2010 04:08:14,329,0,0,0,0,1,0,0,0
13-02-2010 09:17:00,330,0,0,0,0,1,0,0,0
15-02-2010 05:20:48,331,0,0,0,0,1,0,0,0
22-02-2010 08:54:17,332,0,0,0,0,1,0,0,0
01-03-2010 07:07:57,333,0,0,0,0,1,0,0,0
05-03-2010 01:08:11,334,0,0,0,0,1,0,0,0
06-03-2010 05:54:59,335,0,0,0,0,1,0,0,0
05-03-2010 07:07:54,336,0,0,0,0,1,0,0,0
05-03-2010 07:53:09,337,0,0,0,0,1,0,0,0
05-03-2010 07:38:03,338,0,0,0,0,1,0,0,0
05-03-2010 07:50:05,339,0,0,0,0,1,0,0,0
05-03-2010 07:57:13,340,0,0,0,0,1,0,0,0
12-03-2010 10:46:49,341,0,0,0,0,1,0,0,0
16-03-2010 10:14:51,342,0,0,0,0,1,0,0,0
12-03-2010 07:33:33,343,0,0,0,0,1,0,0,0
13-03-2010 07:28:45,344,0,0,0,0,1,0,0,0
13-03-2010 07:06:24,345,0,0,0,0,1,0,0,0
30-03-2010 04:56:59,346,0,0,0,0,1,0,0,0
31-03-2010 05:32:39,347,0,0,0,0,1,0,0,0
06-04-2010 06:20:23,348,0,0,0,0,1,0,0,0
07-04-2010 04:22:23,349,0,0,0,0,1,0,0,0
08-04-2010 09:39:10,350,0,0,0,0,1,0,0,0
10-04-2010 04:52:35,351,0,0,0,0,1,0,0,0
16-04-2010 11:09:16,352,0,0,0,0,1,0,0,0
17-04-2010 11:53:17,353,0,0,0,0,1,0,0,0
19-04-2010 07:50:22,354,0,0,0,0,1,0,0,0
20-04-2010 03:21:53,355,0,0,0,0,1,0,0,0
20-04-2010 03:14:46,356,0,0,0,0,1,0,0,0
08-05-2010 09:35:35,357,0,0,0,0,1,0,0,0
09-05-2010 05:54:22,358,0,0,0,0,1,0,0,0
13-05-2010 10:54:34,359,0,0,0,0,1,0,0,0
11-06-2010 01:36:06,360,0,0,0,0,1,0,0,0
14-06-2010 10:27:50,361,0,0,0,0,1,0,0,0
19-06-2010 03:36:18,362,0,0,0,0,1,0,0,0
01-07-2010 06:45:24,363,0,0,0,0,1,0,0,0
29-07-2010 08:08:56,364,0,0,0,0,1,0,0,0
29-07-2010 08:12:20,365,0,0,0,0,1,0,0,0
30-07-2010 11:45:36,366,0,0,0,0,1,0,0,0
30-07-2010 11:57:19,367,0,0,0,0,1,0,0,0
31-07-2010 07:00:36,368,0,0,0,0,1,0,0,0
31-07-2010 07:32:36,369,0,0,0,0,1,0,0,0
31-07-2010 12:12:48,370,0,0,0,0,1,0,0,0
31-07-2010 02:35:30,371,0,0,0,0,1,0,0,0
31-07-2010 02:42:40,372,0,0,0,0,1,0,0,0
03-08-2010 11:12:47,373,0,0,0,0,1,0,0,0
04-08-2010 10:17:14,374,0,0,0,0,1,0,0,0
09-08-2010 05:22:10,375,0,0,0,0,1,0,0,0
09-08-2010 05:22:27,376,0,0,0,0,1,0,0,0
21-08-2010 12:49:29,377,0,0,0,0,1,0,0,0
21-08-2010 12:50:44,378,0,0,0,0,1,0,0,0
07-10-2010 04:51:05,379,0,0,0,0,1,0,0,0
07-10-2010 04:54:32,380,0,0,0,0,1,0,0,0
07-10-2010 04:55:06,381,0,0,0,0,1,0,0,0
08-10-2010 05:23:35,382,0,0,0,0,1,0,0,0
08-10-2010 05:26:00,383,0,0,0,0,1,0,0,0
18-10-2010 02:56:17,384,0,0,0,0,1,0,0,0
25-10-2010 06:51:15,385,0,0,0,0,1,0,0,0
25-10-2010 07:03:34,386,0,0,0,0,1,0,0,0
25-10-2010 07:12:12,387,0,0,0,0,1,0,0,0
25-10-2010 07:54:47,388,0,0,0,0,1,0,0,0
25-10-2010 07:55:31,389,0,0,0,0,1,0,0,0
25-10-2010 12:00:28,390,0,0,0,0,1,0,0,0
26-10-2010 03:37:23,391,0,0,0,0,1,0,0,0
06-11-2010 09:32:31,392,0,0,0,0,1,0,0,0
06-11-2010 09:38:14,393,0,0,0,0,1,0,0,0
06-11-2010 09:38:34,394,0,0,0,0,1,0,0,0
07-11-2010 03:04:18,395,0,0,0,0,1,0,0,0
18-11-2010 05:21:55,396,0,0,0,0,1,0,0,0
18-11-2010 05:24:55,397,0,0,0,0,1,0,0,0
21-11-2010 08:26:41,398,0,0,0,0,1,0,0,0
23-11-2010 05:17:43,399,0,0,0,0,1,0,0,0
04-12-2010 04:57:00,400,0,0,0,0,1,0,0,0
03-12-2010 05:49:15,401,0,0,0,0,1,0,0,0
12-12-2010 05:18:31,402,0,0,0,0,1,0,0,0
05-12-2010 04:29:17,403,0,0,0,0,1,0,0,0
19-12-2010 11:04:22,404,0,0,0,0,1,0,0,0
26-12-2010 11:38:59,405,0,0,0,0,1,0,0,0
23-11-2010 05:59:31,406,0,0,0,0,1,0,0,0
26-12-2010 12:56:04,407,0,0,0,0,1,0,0,0
26-12-2010 02:56:40,408,0,0,0,0,1,0,0,0
27-12-2010 10:50:48,409,0,0,0,0,1,0,0,0
27-12-2010 11:42:37,410,0,0,0,0,1,0,0,0
27-12-2010 01:50:27,411,0,0,0,0,1,0,0,0
27-12-2010 04:04:29,412,0,0,0,0,1,0,0,0
13-01-2011 07:18:25,413,0,0,0,0,1,0,0,0
19-01-2011 04:39:30,414,0,0,0,0,1,0,0,0
24-01-2011 09:00:25,415,0,0,0,0,1,0,0,0
24-01-2011 09:00:49,416,0,0,0,0,1,0,0,0
29-01-2011 05:36:45,417,0,0,0,0,1,0,0,0
30-01-2011 07:12:00,418,0,0,0,0,1,0,0,0
02-02-2011 12:17:13,419,0,0,0,0,1,0,0,0
06-01-2011 12:25:40,420,0,0,0,0,1,0,0,0
07-02-2011 11:25:36,421,0,0,0,0,1,0,0,0
04-02-2011 12:06:58,422,0,0,0,0,1,0,0,0
20-02-2011 05:28:14,423,0,0,0,0,1,0,0,0
20-02-2011 05:30:05,424,0,0,0,0,1,0,0,0
04-12-2010 11:25:15,425,0,0,0,0,1,0,0,0
26-02-2011 09:44:52,426,0,0,0,0,1,0,0,0
27-02-2011 08:00:21,427,0,0,0,0,1,0,0,0
27-02-2011 11:42:58,428,0,0,0,0,1,0,0,0
06-03-2011 11:03:13,429,0,0,0,0,1,0,0,0
21-03-2011 07:46:21,430,0,0,0,0,1,0,0,0
21-03-2011 07:46:56,431,0,0,0,0,1,0,0,0
21-03-2011 07:57:56,432,0,0,0,0,1,0,0,0
21-03-2011 07:58:08,433,0,0,0,0,1,0,0,0
21-03-2011 08:19:39,434,0,0,0,0,1,0,0,0
21-03-2011 08:20:44,435,0,0,0,0,1,0,0,0
21-03-2011 08:25:27,436,0,0,0,0,1,0,0,0
21-03-2011 08:25:43,437,0,0,0,0,1,0,0,0
21-03-2011 08:32:56,438,0,0,0,0,1,0,0,0
21-03-2011 09:35:23,439,0,0,0,0,1,0,0,0
24-03-2011 06:26:14,440,0,0,0,0,1,0,0,0
25-03-2011 07:14:21,441,0,0,0,0,1,0,0,0
26-03-2011 07:46:29,442,0,0,0,0,1,0,0,0
25-03-2011 11:24:29,443,0,0,0,0,1,0,0,0
25-03-2011 12:45:50,444,0,0,0,0,1,0,0,0
25-03-2011 01:00:37,445,0,0,0,0,1,0,0,0
26-03-2011 07:25:54,446,0,0,0,0,1,0,0,0
03-04-2011 11:08:41,447,0,0,0,0,1,0,0,0
03-04-2011 11:09:03,448,0,0,0,0,1,0,0,0
10-04-2011 01:23:12,449,0,0,0,0,1,0,0,0
10-04-2011 01:23:31,450,0,0,0,0,1,0,0,0
12-04-2011 02:07:13,451,0,0,0,0,1,0,0,0
12-04-2011 02:14:03,452,0,0,0,0,1,0,0,0
