29-08-2005 08:30:23,353,0,0,0,0,11,0,0,0
29-08-2005 08:33:50,354,0,0,0,0,11,0,0,0
29-08-2005 08:42:06,355,0,0,0,0,11,0,0,0
29-08-2005 09:43:46,356,0,0,0,0,11,0,0,0
29-08-2005 10:11:47,357,0,0,0,0,11,0,0,0
29-08-2005 10:12:31,358,0,0,0,0,11,0,0,0
29-08-2005 04:47:34,359,1,1,2,2,11,0,0,0
30-08-2005 06:42:06,360,0,0,0,0,11,0,0,0
30-08-2005 07:27:40,361,0,0,0,0,11,0,0,0
31-08-2005 04:08:32,362,0,0,0,0,11,0,0,0
31-08-2005 05:16:18,363,0,0,0,0,11,0,0,0
31-08-2005 08:55:44,364,0,0,0,0,11,0,0,0
31-08-2005 09:39:09,365,0,0,0,0,11,0,0,0
31-08-2005 09:39:46,366,0,0,0,0,11,0,0,0
31-08-2005 09:57:09,367,0,0,0,0,11,0,0,0
31-08-2005 05:25:18,368,0,0,0,0,11,0,0,0
31-08-2005 05:25:42,369,0,0,0,0,11,0,0,0
31-08-2005 05:26:09,370,0,0,0,0,11,0,0,0
31-08-2005 07:00:04,371,0,0,0,0,11,0,0,0
31-08-2005 07:00:32,372,0,0,0,0,11,0,0,0
31-08-2005 07:01:08,373,0,0,0,0,11,0,0,0
31-08-2005 07:06:59,374,0,0,0,0,11,0,0,0
01-09-2005 03:47:40,375,1,1,2,2,11,0,0,0
01-09-2005 04:42:25,376,0,0,0,0,11,0,0,0
01-09-2005 05:08:43,377,0,0,0,0,11,0,0,0
01-09-2005 06:33:48,378,0,0,0,0,11,0,0,0
01-09-2005 07:12:05,379,0,0,0,0,11,0,0,0
01-09-2005 07:44:57,380,0,0,0,0,11,0,0,0
01-09-2005 07:54:39,381,0,0,0,0,11,0,0,0
01-09-2005 07:55:03,382,0,0,0,0,11,0,0,0
01-09-2005 08:10:59,383,0,0,0,0,11,0,0,0
01-09-2005 09:24:19,384,0,0,0,0,11,0,0,0
02-09-2005 06:44:44,385,0,0,0,0,11,0,0,0
02-09-2005 06:45:45,386,0,0,0,0,11,0,0,0
02-09-2005 08:38:42,387,0,0,0,0,11,0,0,0
02-09-2005 09:30:44,388,0,0,0,0,11,0,0,0
02-09-2005 12:09:42,389,0,0,0,0,11,0,0,0
02-09-2005 01:07:00,390,0,0,0,0,11,0,0,0
02-09-2005 01:07:30,391,0,0,0,0,11,0,0,0
02-09-2005 01:24:17,392,0,0,0,0,11,0,0,0
02-09-2005 01:34:06,393,0,0,0,0,11,0,0,0
02-09-2005 11:06:26,394,0,0,0,0,11,0,0,0
02-09-2005 11:08:13,395,0,0,0,0,11,0,0,0
03-09-2005 05:36:44,396,0,0,0,0,11,0,0,0
05-09-2005 09:45:53,397,0,0,0,0,11,0,0,0
05-09-2005 01:04:29,398,0,0,0,0,11,0,0,0
06-09-2005 05:48:17,399,0,0,0,0,11,0,0,0
06-09-2005 06:07:36,400,0,0,0,0,11,0,0,0
07-09-2005 03:32:29,401,0,0,0,0,11,0,0,0
07-09-2005 03:33:15,402,0,0,0,0,11,0,0,0
08-09-2005 05:55:23,403,0,0,0,0,11,0,0,0
08-09-2005 05:55:45,404,0,0,0,0,11,0,0,0
08-09-2005 05:57:55,405,0,0,0,0,11,0,0,0
08-09-2005 06:00:32,406,0,0,0,0,11,0,0,0
12-09-2005 08:21:34,407,0,0,0,0,11,0,0,0
14-09-2005 03:09:52,408,0,0,0,0,11,0,0,0
14-09-2005 03:10:25,409,0,0,0,0,11,0,0,0
14-09-2005 03:12:21,410,0,0,0,0,11,0,0,0
14-09-2005 03:27:13,411,0,0,0,0,11,0,0,0
14-09-2005 04:00:33,412,1,1,1,1,11,0,0,0
14-09-2005 06:43:00,413,0,0,0,0,11,0,0,0
14-09-2005 08:47:47,414,0,0,0,0,11,0,0,0
14-09-2005 09:55:06,415,0,0,0,0,11,0,0,0
14-09-2005 12:58:23,416,0,0,0,0,11,0,0,0
14-09-2005 12:59:30,417,0,0,0,0,11,0,0,0
14-09-2005 12:59:51,418,0,0,0,0,11,0,0,0
16-09-2005 06:40:45,419,1,1,6,6,11,0,0,0
16-09-2005 08:44:29,420,0,0,0,0,11,0,0,0
16-09-2005 08:45:15,421,0,0,0,0,11,0,0,0
18-09-2005 05:29:02,422,0,0,0,0,11,0,0,0
19-09-2005 04:51:34,423,0,0,0,0,11,0,0,0
19-09-2005 09:13:16,424,0,0,0,0,11,0,0,0
20-09-2005 01:54:19,425,0,0,0,0,11,0,0,0
20-09-2005 03:18:40,426,0,0,0,0,11,0,0,0
20-09-2005 11:44:52,427,0,0,0,0,11,0,0,0
20-09-2005 11:45:10,428,0,0,0,0,11,0,0,0
20-09-2005 11:57:48,429,0,0,0,0,11,0,0,0
21-09-2005 06:45:26,430,0,0,0,0,11,0,0,0
21-09-2005 07:14:42,431,0,0,0,0,11,0,0,0
21-09-2005 12:41:23,432,0,0,0,0,11,0,0,0
21-09-2005 12:50:27,433,0,0,0,0,11,0,0,0
21-09-2005 01:14:00,434,0,0,0,0,11,0,0,0
22-09-2005 04:00:28,435,0,0,0,0,11,0,0,0
22-09-2005 04:24:08,436,0,0,0,0,11,0,0,0
22-09-2005 05:08:06,437,1,1,1,1,11,0,0,0
22-09-2005 09:13:01,438,0,0,0,0,11,0,0,0
22-09-2005 09:33:18,439,0,0,0,0,11,0,0,0
22-09-2005 09:45:33,440,0,0,0,0,11,0,0,0
23-09-2005 12:31:49,441,0,0,0,0,11,0,0,0
24-09-2005 08:06:04,442,2,2,6,6,11,0,0,0
24-09-2005 08:07:57,443,0,0,0,0,11,0,0,0
25-09-2005 01:11:52,444,0,0,0,0,11,0,0,0
26-09-2005 04:49:13,445,0,0,0,0,11,0,0,0
26-09-2005 04:52:37,446,0,0,0,0,11,0,0,0
26-09-2005 04:53:58,447,0,0,0,0,11,0,0,0
26-09-2005 04:54:34,448,0,0,0,0,11,0,0,0
26-09-2005 04:55:07,449,0,0,0,0,11,0,0,0
26-09-2005 04:56:39,450,0,0,0,0,11,0,0,0
26-09-2005 05:16:07,451,0,0,0,0,11,0,0,0
26-09-2005 05:16:35,452,0,0,0,0,11,0,0,0
