142,8,3,10,2
143,8,3,10,2
144,8,3,10,2
145,8,3,10,2
146,8,3,10,2
147,8,3,10,2
148,8,3,10,2
149,8,3,10,2
150,8,3,10,2
151,8,3,10,2
152,8,3,10,2
153,8,3,10,2
154,8,3,10,2
155,8,3,10,2
156,8,3,10,2
157,8,3,10,2
158,8,3,10,2
159,8,3,10,2
160,8,3,6,2
161,8,3,6,2
162,8,3,6,2
163,8,3,6,2
164,8,3,6,2
165,8,3,6,2
166,8,3,6,2
167,8,3,6,2
168,8,3,6,2
169,8,3,6,2
170,8,3,6,2
171,8,3,6,2
172,8,3,6,2
173,8,3,6,2
174,8,3,6,2
175,8,3,6,2
176,8,3,6,2
177,8,3,10,2
178,8,3,10,2
179,8,3,10,2
180,8,3,10,2
181,8,3,10,2
182,8,3,10,2
183,8,3,10,2
184,8,3,10,2
185,8,3,10,2
186,8,3,10,2
187,8,3,10,2
188,8,3,10,2
189,8,3,10,2
190,8,3,10,2
191,8,3,10,2
192,8,3,10,2
193,8,3,10,2
194,8,3,10,2
195,8,3,10,2
196,8,3,10,2
197,8,3,10,2
198,8,3,10,2
199,8,3,10,2
200,8,3,10,2
201,8,3,10,2
202,8,3,10,2
203,8,3,10,2
204,8,3,10,2
205,8,3,10,2
206,8,3,10,2
207,8,3,10,2
208,8,3,10,2
209,8,3,10,2
210,8,3,10,2
211,8,3,10,2
212,8,3,10,2
213,8,3,10,2
214,8,3,10,2
215,8,3,10,2
216,8,3,10,2
217,8,3,10,2
218,8,3,10,2
219,8,3,10,2
220,8,3,10,2
221,8,3,10,2
222,8,3,10,2
223,8,3,10,2
224,8,3,10,2
225,8,3,10,2
226,8,3,10,2
227,9,3,10,2
228,8,3,10,2
229,8,3,10,2
230,8,3,10,2
231,8,3,10,2
232,8,3,10,2
233,8,3,10,2
234,8,3,10,2
235,8,3,10,2
236,8,3,10,2
237,8,3,10,2
238,8,3,10,2
239,8,3,10,2
240,9,4,9,2
241,9,4,7,2
242,9,3,10,2
243,9,4,7,2
244,9,4,7,2
245,9,3,10,2
246,9,4,7,2
247,9,4,7,2
248,9,4,7,2
249,9,4,7,2
250,9,4,7,2
251,9,4,7,2
252,9,4,7,2
253,9,4,7,2
254,9,4,7,2
255,9,4,7,2
256,9,4,7,2
257,9,4,7,2
258,9,4,7,2
259,9,4,7,2
260,9,4,7,2
261,9,4,11,2
262,9,4,11,2
263,9,4,11,2
264,9,4,11,2
265,9,4,11,2
266,9,4,11,2
267,9,4,11,2
268,9,4,11,2
269,9,4,11,2
270,9,4,11,2
271,9,4,11,2
272,9,4,11,2
273,9,4,11,2
274,9,4,11,2
275,9,4,11,2
276,9,4,11,2
277,9,4,11,2
278,9,4,11,2
279,9,4,11,2
280,9,4,11,2
281,9,4,11,2
282,9,4,11,2
283,9,4,11,2
284,9,4,11,2
285,9,4,11,2
286,9,4,11,2
287,9,4,11,2
288,9,4,11,2
289,9,4,11,2
290,9,4,11,2
291,9,4,11,2
292,9,4,11,2
293,9,4,11,2
294,9,4,11,2
295,9,4,11,2
296,9,4,11,2
297,9,4,11,2
298,9,4,11,2
299,9,4,11,2
300,9,4,11,2
301,9,4,11,2
302,9,4,11,2
303,9,4,11,2
304,9,4,11,2
305,9,4,11,2
306,9,4,11,2
307,9,4,11,2
308,9,4,11,2
309,9,4,11,2
310,8,3,10,2
311,8,3,10,2
312,8,3,10,2
313,8,3,10,2
314,8,3,10,2
315,8,3,10,2
316,8,3,10,2
317,8,3,10,2
318,8,3,10,2
319,8,3,10,2
320,8,3,10,2
321,8,3,10,2
322,8,3,10,2
323,8,3,10,2
324,8,3,10,2
325,8,3,10,2
326,8,3,10,2
327,8,3,10,2
328,8,3,10,2
329,8,3,10,2
330,8,3,10,2
331,8,3,10,2
332,8,3,10,2
333,8,3,10,2
334,8,3,10,2
335,8,3,10,2
336,8,3,10,2
337,8,3,10,2
338,9,3,10,2
339,9,3,10,2
340,9,3,10,2
341,9,3,10,2
342,9,3,10,2
343,9,3,10,2
344,9,3,10,2
345,9,3,10,2
346,9,3,10,2
347,9,3,10,2
348,9,3,10,2
349,9,3,10,2
350,9,3,10,2
351,9,3,10,2
352,9,3,10,2
353,9,3,10,2
354,9,3,10,2
355,9,3,10,2
356,9,3,10,2
357,9,3,10,2
358,9,3,10,2
359,9,3,10,2
360,9,3,10,2
361,9,3,10,2
362,9,3,10,2
363,9,3,10,2
364,9,3,10,2
365,9,3,10,2
366,9,3,10,2
367,9,3,10,2
368,9,3,10,2
369,9,3,10,2
370,9,3,10,2
371,9,3,10,2
372,9,3,10,2
373,9,3,10,2
374,9,3,10,2
375,9,3,10,2
376,9,3,10,2
377,9,3,10,2
378,9,3,10,2
379,9,3,10,2
380,9,3,10,2
381,9,3,10,2
382,9,3,10,2
383,9,3,10,2
384,9,3,10,2
385,9,3,10,2
386,9,3,10,2
387,9,3,10,2
388,9,3,10,2
389,9,3,10,2
390,9,3,10,2
391,9,3,10,2
392,9,3,10,2
393,9,3,10,2
394,9,3,10,2
395,9,3,10,2
396,9,3,10,2
397,9,3,10,2
398,9,3,10,2
399,9,3,10,2
400,9,3,10,2
401,9,3,10,2
402,9,3,10,2
403,9,3,10,2
404,9,3,10,2
405,9,3,10,2
406,9,3,10,2
407,9,3,10,2
408,9,3,10,2
409,9,3,10,2
410,9,3,10,2
411,9,3,10,2
412,9,3,10,2
413,9,3,10,2
414,9,3,10,2
415,9,3,10,2
416,9,3,10,2
417,9,3,10,2
418,9,3,10,2
419,9,3,10,2
420,9,3,10,2
421,9,3,10,2
422,9,3,10,2
423,9,3,10,2
424,9,3,10,2
425,9,3,10,2
426,9,3,10,2
427,9,3,10,2
428,9,3,10,2
429,9,3,10,2
430,9,3,10,2
431,9,3,10,2
432,9,3,10,2
433,9,3,10,2
434,9,3,10,2
435,9,3,10,2
436,9,3,10,2
437,9,3,10,2
438,10,3,10,2
439,10,3,10,2
440,10,3,10,2
441,10,3,10,2
442,10,3,10,2
443,10,3,10,2
444,10,3,10,2
445,10,3,10,2
446,10,3,10,2
447,10,3,10,2
448,10,3,10,2
449,10,3,10,2
450,10,3,10,2
451,10,3,10,2
452,10,3,10,2
453,10,3,10,2
454,10,3,10,2
455,10,3,10,2
456,10,3,10,2
457,10,3,10,2
458,10,3,10,2
459,10,3,10,2
460,10,3,10,2
461,10,3,10,2
462,10,3,10,2
463,10,3,10,2
464,10,3,10,2
465,10,3,10,2
466,10,3,10,2
467,10,3,10,2
468,10,3,10,2
469,10,3,10,2
470,10,3,10,2
471,10,3,10,2
472,10,3,10,2
473,10,3,10,2
474,10,3,10,2
475,10,3,10,2
476,10,3,10,2
477,10,3,10,2
478,10,3,10,2
479,10,3,10,2
480,10,3,10,2
481,10,3,10,2
482,10,3,10,2
483,10,3,10,2
484,10,3,10,2
485,10,3,10,2
486,10,3,10,2
487,10,3,10,2
488,10,3,10,2
489,10,3,10,2
490,10,3,10,2
491,10,3,10,2
492,10,3,10,2
493,10,3,10,2
494,10,3,10,2
495,10,3,10,2
496,10,3,10,2
497,10,3,10,2
498,10,3,10,2
499,10,3,10,2
500,10,3,10,2
501,10,3,10,2
502,10,3,10,2
503,10,3,10,2
504,10,3,10,2
505,10,3,10,2
506,10,3,10,2
507,10,3,10,2
508,10,3,10,2
509,10,3,10,2
510,10,3,10,2
511,10,3,10,2
512,10,3,10,2
513,10,3,10,2
514,10,3,10,2
515,10,3,10,2
516,10,3,10,2
517,10,3,10,2
518,10,3,10,2
519,10,3,10,2
520,10,3,10,2
521,10,3,10,2
522,10,3,10,2
523,10,3,10,2
524,10,3,10,2
525,10,3,10,2
526,10,3,10,2
527,10,3,10,2
528,10,3,10,2
529,10,3,10,2
530,10,3,10,2
531,10,3,10,2
532,10,3,10,2
533,10,3,10,2
534,10,3,10,2
535,10,3,10,2
536,10,3,10,2
537,10,3,10,2
538,10,3,10,2
539,10,3,10,2
540,10,3,10,2
541,10,3,10,2
542,10,3,10,2
543,10,3,10,2
544,10,3,10,2
545,10,3,10,2
546,10,3,10,2
547,10,3,10,2
548,10,3,10,2
549,10,3,10,2
550,10,3,10,2
551,10,3,10,2
552,10,3,10,2
553,10,3,10,2
554,10,3,10,2
555,10,3,10,2
556,10,3,10,2
557,10,3,10,2
558,10,3,10,2
559,10,3,10,2
560,10,3,10,2
561,10,3,10,2
562,10,3,10,2
563,10,3,10,2
564,10,3,10,2
565,10,3,10,2
566,10,3,10,2
567,10,3,10,2
568,10,3,10,2
569,10,3,10,2
570,10,3,10,2
571,10,3,10,2
572,10,3,10,2
573,10,3,10,2
574,10,3,10,2
575,10,3,10,2
576,10,3,10,2
577,10,3,10,2
578,10,3,10,2
579,10,3,10,2
580,10,3,10,2
581,10,3,10,2
582,10,3,10,2
583,10,3,10,2
584,10,3,10,2
585,10,3,10,2
586,10,3,10,2
587,10,3,10,2
588,10,3,10,2
589,10,3,10,2
590,10,3,10,2
591,10,3,10,2
592,10,3,10,2
593,10,3,10,2
594,10,3,10,2
595,10,3,10,2
596,10,3,10,2
597,10,3,10,2
598,10,3,10,2
599,10,3,10,2
600,10,3,10,2
601,10,3,10,2
602,10,3,10,2
603,10,3,10,2
604,10,3,10,2
605,10,3,10,2
606,10,3,10,2
607,10,3,10,2
608,10,3,10,2
609,10,3,10,2
610,10,3,10,2
611,10,3,10,2
612,10,3,10,2
613,10,3,10,2
614,10,3,10,2
615,10,3,10,2
616,10,3,10,2
617,10,3,10,2
618,10,3,10,2
619,10,3,10,2
620,10,3,10,2
621,10,3,10,2
622,10,3,10,2
623,10,3,10,2
624,10,3,10,2
625,10,3,10,2
626,10,3,10,2
627,10,3,10,2
628,10,3,10,2
629,10,3,10,2
630,10,3,10,2
631,8,1,1,0
632,8,2,3,1
633,8,2,3,1
634,8,2,3,1
635,8,2,3,1
636,8,2,3,1
637,8,2,3,0
638,8,2,3,0
639,8,2,3,0
640,8,2,3,0
641,8,2,3,0
642,8,2,3,0
643,8,2,3,0
644,8,2,3,0
645,8,2,3,0
646,8,2,3,0
647,8,2,3,0
648,8,2,3,0
649,8,2,3,0
650,8,2,3,0
651,8,2,3,0
652,8,2,3,0
653,8,2,3,0
654,8,2,3,0
655,8,2,3,0
656,8,2,3,0
657,8,2,3,0
658,8,2,3,0
659,8,2,3,0
660,8,2,3,0
661,8,2,3,0
662,8,2,3,0
663,8,2,3,0
664,8,2,3,0
665,8,2,3,0
666,8,2,3,0
667,8,2,3,0
668,8,2,3,0
669,8,2,3,0
670,8,2,3,0
671,8,2,3,0
672,8,2,3,0
673,8,2,3,0
674,8,2,3,0
675,8,2,3,0
676,8,2,3,0
677,8,2,3,0
678,8,2,3,0
679,8,2,3,0
680,8,1,1,0
681,8,2,3,0
682,9,2,3,0
683,9,2,3,0
684,9,2,3,0
685,9,2,3,0
686,9,2,3,0
687,9,2,3,0
688,9,2,3,0
689,9,2,3,0
690,9,2,3,0
691,9,2,3,0
692,9,2,3,0
693,9,2,3,0
694,9,2,3,0
695,9,2,3,0
696,9,2,3,0
697,9,3,4,0
698,9,3,4,0
699,9,3,4,0
700,9,3,4,0
701,9,3,4,0
702,9,3,5,0
703,9,3,5,0
704,9,3,5,0
705,9,3,5,0
706,9,3,5,0
707,9,3,5,0
708,9,3,5,0
709,9,3,6,0
710,9,3,6,0
711,9,3,6,0
712,9,3,6,0
713,9,3,6,2
714,9,3,6,0
715,9,3,6,0
716,9,3,6,0
717,9,3,6,0
718,9,3,6,0
719,9,3,6,0
720,9,3,6,0
721,9,3,6,0
722,9,3,6,0
723,9,3,6,0
724,9,3,5,0
725,9,3,6,0
726,9,3,6,3
727,9,3,6,3
728,9,3,6,3
729,9,3,6,3
730,9,3,6,3
731,9,3,6,3
732,9,3,6,2
733,9,3,6,0
734,9,3,6,0
735,9,3,5,0
736,9,3,5,0
737,9,3,5,0
738,9,3,5,0
739,9,3,5,0
740,9,3,5,0
741,9,3,5,0
742,9,3,5,0
743,9,3,5,0
744,9,3,5,0
745,9,3,4,0
746,9,3,4,0
747,9,3,4,0
748,9,3,4,0
749,9,3,4,0
750,9,3,4,0
751,9,3,5,0
752,9,3,5,0
753,9,3,5,0
754,9,3,5,0
755,9,3,5,0
756,9,3,5,0
757,9,3,5,0
758,9,3,5,0
759,9,3,5,0
760,9,3,5,0
761,9,3,5,0
762,9,3,5,0
763,9,3,5,3
764,9,3,5,3
765,9,3,5,3
766,9,3,6,2
767,9,3,6,4
768,9,3,6,4
769,9,3,6,4
770,9,3,6,4
771,9,3,6,4
772,9,3,6,4
773,9,3,6,4
774,9,3,6,4
775,9,3,6,4
776,9,3,6,4
777,9,3,6,4
778,9,3,6,4
779,9,3,6,4
780,10,5,20,11
781,10,5,20,11
782,10,5,20,11
783,10,5,20,11
784,10,5,20,11
785,10,5,20,5
786,10,5,20,5
787,10,5,20,5
788,10,5,20,5
789,10,5,20,5
790,10,5,20,5
791,10,5,20,5
792,10,5,20,5
793,10,5,20,5
794,10,5,20,5
795,10,5,20,5
796,10,5,11,4
797,10,5,11,4
798,10,5,11,4
799,10,5,11,6
800,10,5,11,6
801,10,5,11,6
802,9,3,6,3
803,9,3,6,2
804,9,3,6,0
805,9,3,6,0
806,9,3,6,0
807,9,3,6,0
808,9,3,6,0
809,9,3,6,2
810,9,3,6,2
811,9,3,6,0
812,9,3,6,0
813,9,3,6,0
814,9,3,6,0
815,9,3,7,2
816,9,3,7,0
817,9,3,7,0
818,9,3,7,0
819,9,3,7,0
820,9,3,7,0
821,9,3,7,0
822,9,3,7,0
823,9,3,7,0
824,9,3,7,0
825,9,3,7,0
826,9,3,7,0
827,10,4,8,0
828,10,4,8,0
829,10,4,8,0
830,10,4,8,0
831,10,4,8,0
832,10,4,8,0
833,10,4,8,0
834,10,4,8,0
835,10,4,8,1
836,10,4,8,1
837,10,4,8,1
838,10,4,8,0
839,10,4,8,0
840,10,4,8,0
841,10,4,8,0
842,10,4,8,0
843,10,4,8,0
844,10,4,8,0
845,10,4,8,0
846,10,4,8,0
847,10,4,8,0
848,10,4,8,0
849,10,4,7,0
850,10,4,7,0
851,10,4,7,4
852,10,4,7,4
853,10,4,7,4
854,10,4,7,4
855,10,4,7,4
856,10,4,7,1
857,10,4,7,1
858,10,4,7,1
859,10,4,7,1
860,10,4,7,1
861,10,4,7,1
862,10,4,7,1
863,10,4,7,1
864,10,4,7,1
865,10,4,7,1
866,10,4,7,1
867,10,4,7,1
868,10,4,7,0
869,10,4,7,0
870,10,4,7,0
871,10,4,7,0
872,10,4,7,0
873,10,4,7,0
874,10,4,7,0
875,10,4,7,0
876,10,4,7,0
877,10,4,7,0
878,10,4,7,0
879,10,4,7,0
880,10,4,7,0
881,10,4,7,0
882,10,4,7,0
883,10,4,7,0
884,10,4,7,0
885,10,4,7,0
886,10,4,7,0
887,10,4,7,0
888,10,4,7,0
889,10,4,7,3
890,10,4,7,3
891,10,4,7,3
892,10,4,7,3
893,10,4,7,3
894,10,4,7,3
895,10,4,7,0
896,10,4,7,3
897,10,4,7,3
898,10,4,7,3
899,10,4,7,3
900,10,4,7,3
901,10,4,7,3
902,10,4,7,3
903,10,4,8,4
904,10,4,8,0
905,10,4,8,0
906,10,4,8,3
907,10,4,8,4
908,10,4,8,4
909,10,4,8,2
910,10,4,8,2
911,10,4,8,3
912,10,4,8,2
913,10,4,8,2
914,10,4,8,2
915,10,4,8,2
916,10,4,8,2
917,10,4,7,2
918,10,4,7,2
919,10,4,8,2
920,10,4,8,2
921,10,4,8,2
922,10,4,8,2
923,10,4,8,2
924,10,4,8,2
925,10,4,8,2
926,10,4,8,2
927,10,4,8,2
928,10,4,8,2
929,10,4,8,2
930,10,4,8,2
931,10,4,8,2
932,10,4,8,4
933,10,4,8,4
934,10,4,8,2
935,10,4,8,2
936,10,4,8,4
937,10,4,8,4
938,10,4,8,4
939,10,4,8,2
940,10,4,8,2
941,10,4,8,2
942,10,4,8,2
943,10,4,8,2
944,10,4,8,2
945,10,4,8,2
946,10,4,8,2
947,10,4,8,2
948,10,4,8,2
949,10,4,8,2
950,10,4,8,2
951,10,4,8,2
952,10,4,8,2
953,10,4,8,2
954,10,4,8,2
955,10,4,8,2
956,10,4,8,2
957,10,4,8,2
958,10,4,8,2
959,10,4,8,2
960,10,4,8,2
961,10,4,8,2
962,10,4,8,2
963,10,4,8,2
964,10,4,8,2
965,10,4,8,2
966,10,4,8,2
967,10,4,8,2
968,10,4,8,2
969,10,4,8,0
970,10,4,8,0
971,10,4,8,0
972,10,4,8,0
973,10,4,8,0
974,10,4,8,0
975,10,4,8,0
976,10,4,8,0
977,10,4,8,0
978,10,4,8,0
979,10,4,8,0
980,10,4,8,0
981,10,4,8,0
982,10,4,8,0
983,10,4,8,0
984,10,4,8,0
985,10,4,8,0
986,10,4,8,0
987,10,4,8,0
988,10,4,8,0
989,10,4,8,0
990,10,4,8,0
991,10,4,8,0
992,10,4,5,4
993,10,4,7,0
994,10,4,7,0
995,10,4,7,0
996,10,4,7,0
997,10,4,7,0
998,10,4,7,0
999,10,4,7,0
1000,10,4,7,0
1001,10,4,7,0
1002,10,4,7,0
1003,10,4,7,0
1004,10,4,7,0
1005,10,4,7,0
1006,10,4,7,0
1007,10,4,8,0
1008,10,4,8,0
1009,10,4,8,0
1010,10,4,8,0
1011,10,4,8,0
1012,10,4,8,0
1013,10,4,8,0
1014,10,4,8,0
1015,10,4,8,0
1016,10,4,8,0
1017,10,4,8,0
1018,10,4,8,0
1019,10,4,8,0
1020,10,4,8,0
1021,10,4,8,0
1022,10,4,8,0
1023,10,4,8,0
1024,10,4,8,0
1025,10,4,8,0
1026,10,4,8,0
1027,10,4,8,0
1028,10,4,8,0
1029,10,4,8,0
1030,10,4,8,0
1031,10,4,8,0
1032,10,4,8,0
1033,10,4,8,0
1034,10,4,8,0
1035,10,4,8,0
1036,10,4,8,0
1037,10,4,8,0
1038,10,4,8,0
1039,10,4,8,0
1040,10,4,8,0
1041,10,4,8,0
1042,10,4,8,0
1043,10,4,8,0
1044,10,4,8,0
1045,10,4,8,0
1046,10,4,8,0
1047,10,4,8,0
1048,10,4,8,0
1049,10,4,8,0
1050,10,4,8,0
1051,10,4,8,0
1052,10,4,8,0
1053,10,4,8,0
1054,10,4,8,0
1055,10,4,8,0
1056,10,4,8,0
1057,10,4,8,0
1058,10,4,8,0
1059,10,4,8,0
1060,10,4,8,0
1061,10,4,8,0
1062,10,4,8,0
1063,10,4,8,0
1064,10,4,8,0
1065,10,4,8,0
1066,10,4,8,0
1067,10,4,8,0
1068,10,4,8,0
1069,10,4,8,0
1070,10,4,8,0
1071,10,4,8,0
1072,10,4,8,0
1073,10,4,8,0
1074,10,4,8,0
1075,10,4,8,0
1076,10,4,8,0
1077,10,4,8,0
1078,10,4,8,0
1079,10,4,8,0
1080,10,4,8,0
1081,10,4,8,0
1082,10,4,8,0
1083,10,4,8,1
1084,10,4,8,0
1085,10,4,8,0
1086,10,4,8,0
1087,10,4,8,0
1088,10,4,8,0
1089,10,4,8,0
1090,10,4,8,0
1091,10,4,8,0
1092,10,4,8,0
1093,10,4,6,0
1094,10,4,8,0
1095,10,4,8,0
1096,10,4,8,0
1097,10,4,8,0
1098,10,4,8,0
1099,10,4,7,0
1100,10,4,7,0
1101,10,4,7,0
1102,10,4,7,0
1103,10,4,8,0
1104,10,4,8,0
1105,10,4,5,0
1106,10,4,5,0
1107,10,4,5,0
1108,10,4,5,0
1109,10,4,8,0
1110,10,4,8,0
1111,10,4,11,2
1112,10,4,11,3
1113,10,4,11,2
1114,10,4,11,2
1115,10,4,11,2
1116,10,4,11,2
1117,10,4,11,2
1118,10,4,11,2
1119,10,4,11,2
1120,10,4,11,2
1121,10,4,10,2
1122,10,4,10,2
1123,10,4,10,2
1124,10,4,11,2
1125,10,4,11,2
1126,10,4,11,2
1127,10,4,11,2
1128,10,4,11,2
1129,10,4,11,2
1130,10,4,11,2
1131,10,4,11,2
1132,10,4,11,2
1133,10,4,11,2
1134,10,4,11,2
1135,10,4,11,2
1136,10,4,11,2
1137,10,4,11,2
1138,10,4,11,2
1139,10,4,11,2
1140,10,4,11,2
1141,10,4,11,1
1142,10,4,11,1
1143,10,4,11,1
1144,10,4,11,1
1145,10,4,11,1
1146,10,4,11,1
1147,10,4,11,1
1148,10,4,11,1
1149,10,4,11,1
1150,10,4,11,1
1151,10,4,11,1
1152,10,4,11,1
1153,10,4,11,1
1154,10,4,11,1
1155,10,4,11,1
1156,10,4,11,1
1157,10,4,11,1
1158,10,4,11,1
1159,10,4,11,1
1160,10,4,11,1
1161,10,4,11,1
1162,10,4,11,1
1163,10,4,11,1
1164,10,4,11,1
1165,10,4,11,1
1166,10,4,11,1
1167,10,4,11,1
1168,10,4,11,1
1169,10,4,11,1
1170,10,4,11,1
1171,10,4,11,1
1172,10,4,11,1
1173,10,4,11,1
1174,10,4,11,1
1175,10,4,11,1
1176,10,4,11,1
1177,10,4,11,1
1178,10,4,11,1
1179,10,4,11,1
1180,10,4,11,1
1181,10,4,11,1
1182,10,4,11,1
1183,10,4,11,1
1184,10,4,11,1
1185,10,4,11,1
1186,10,4,11,1
1187,10,4,10,2
1188,10,4,10,2
1189,10,4,10,2
1190,10,4,10,2
1191,10,4,10,2
1192,10,4,10,2
1193,10,4,10,2
1194,10,4,10,2
1195,10,4,10,2
1196,10,4,10,2
1197,10,4,10,2
1198,10,4,10,2
1199,10,3,4,2
1200,10,3,4,2
1201,10,3,4,2
1202,10,3,4,2
1203,10,3,4,2
1204,10,3,4,2
1205,10,3,4,2
1206,10,3,4,2
1207,10,3,4,2
1208,10,3,4,2
1209,10,3,4,2
1210,10,3,4,2
1211,10,3,4,2
1212,10,3,4,2
1213,10,3,4,2
1214,10,3,4,2
1215,10,3,4,2
1216,10,3,4,2
1217,10,3,4,2
1218,10,3,4,2
1219,10,3,4,2
1220,10,3,4,2
1221,10,3,4,2
1222,10,3,4,2
1223,10,3,4,2
1224,10,3,4,2
1225,10,3,4,2
1226,10,3,4,2
1227,10,3,4,2
1228,10,3,4,2
1229,10,3,4,2
1230,10,3,4,2
1231,10,3,4,2
1232,10,3,4,2
1233,10,3,4,2
1234,10,3,4,2
1235,10,3,4,2
1236,10,3,4,2
1237,10,3,4,2
1238,10,3,4,2
1239,10,3,4,2
1240,10,3,4,2
1241,10,3,4,2
1242,10,3,4,2
1243,10,3,4,2
1244,10,3,4,2
1245,10,3,4,2
1246,10,3,4,2
1247,10,3,4,2
1248,10,3,4,2
1249,10,3,4,2
1250,10,3,4,2
1251,10,3,4,2
1252,10,3,4,2
1253,10,3,4,2
1254,10,3,4,2
1255,10,3,4,2
1256,10,3,4,2
1257,10,3,4,2
1258,10,3,4,2
1259,10,3,4,2
1260,10,3,4,2
1261,10,3,4,2
1262,10,3,4,2
1263,10,3,4,2
1264,10,3,4,2
1265,10,3,4,2
1266,10,3,4,2
1267,10,3,4,2
1268,10,3,4,2
1269,10,3,4,2
1270,10,3,4,2
1271,10,3,4,2
1272,10,3,4,2
1273,10,3,4,2
1274,10,3,4,2
1275,10,3,4,2
1276,10,3,4,2
1277,10,3,4,2
1278,10,3,4,2
1279,10,3,4,2
1280,10,3,4,2
1281,10,3,4,2
1282,10,3,4,2
1283,10,3,4,2
1284,10,3,4,2
1285,10,3,4,2
1286,10,3,4,2
1287,10,3,4,2
1288,10,3,4,2
1289,10,3,4,2
1290,10,3,4,2
1291,10,3,4,2
1292,10,3,4,2
1293,10,3,4,2
1294,10,3,4,2
1295,10,3,4,2
1296,10,3,4,2
1297,10,3,4,2
1298,10,3,4,2
1299,10,3,4,2
1300,10,3,4,2
1301,10,3,4,2
1302,10,3,4,2
1303,10,3,4,2
1304,10,3,4,2
1305,10,3,4,2
1306,10,3,4,2
1307,10,3,4,2
1308,10,3,4,2
1309,10,3,4,2
1310,10,3,4,2
1311,10,3,4,2
1312,10,3,4,2
1313,10,3,4,2
1314,10,3,4,2
1315,10,3,4,2
1316,10,3,4,2
1317,10,3,4,2
1318,10,3,4,2
1319,10,3,4,2
1320,10,3,4,2
1321,10,3,4,2
1322,10,3,4,2
1323,10,3,4,2
1324,10,3,4,2
1325,10,3,4,2
1326,10,3,4,2
1327,10,3,4,2
1328,10,3,4,2
1329,10,3,4,2
1330,10,3,4,2
1331,10,3,4,2
1332,10,3,4,2
1333,10,3,4,2
1334,10,3,4,2
1335,12,4,5,3
1336,12,4,5,3
1337,12,4,5,3
1338,12,4,5,3
1339,12,4,5,2
1340,12,4,5,2
1341,12,4,5,2
1342,12,4,5,2
1343,12,4,5,2
1344,12,4,5,2
1345,12,4,5,2
1346,12,4,5,2
1347,12,5,6,2
1348,12,5,6,2
1349,12,6,7,3
1350,12,6,7,3
1351,12,6,7,3
1352,12,6,7,3
1353,12,6,7,3
1354,12,6,7,3
1355,12,6,7,3
1356,12,6,7,3
1357,12,6,7,3
1358,12,6,7,3
1359,12,6,7,3
1360,12,6,7,3
1361,12,6,7,3
1362,12,6,7,3
1363,12,6,7,3
