687,17,17,32,7
688,17,17,32,7
689,17,17,32,7
690,17,17,32,7
691,17,17,32,7
692,17,17,32,7
693,17,17,32,7
694,17,17,32,7
695,17,17,32,7
696,17,17,32,7
697,17,17,32,7
698,17,17,32,7
699,17,17,32,7
700,17,17,32,7
701,17,17,32,7
702,17,17,32,7
703,17,17,32,7
704,17,17,32,7
705,17,17,32,7
706,17,17,32,7
707,17,17,32,7
708,17,17,32,7
709,17,17,32,7
710,17,17,32,7
711,17,17,32,7
712,17,17,32,7
713,17,17,32,7
714,17,17,32,7
715,17,17,32,7
716,17,17,32,7
717,17,17,32,7
718,17,17,32,7
719,17,17,32,7
720,17,17,32,7
721,17,17,32,7
722,17,17,32,7
723,17,17,32,7
724,17,17,32,7
725,17,17,32,7
726,17,17,32,7
727,20,21,40,9
728,20,24,45,9
729,20,23,58,12
730,20,23,58,12
731,20,23,60,12
732,20,23,60,12
733,20,23,60,12
734,20,23,60,11
735,20,23,60,11
736,20,23,60,11
737,20,23,60,11
738,20,23,60,11
739,20,23,62,11
740,20,23,62,11
741,20,23,62,11
742,20,23,62,11
743,20,23,61,11
744,20,23,61,11
745,20,23,61,11
746,20,23,61,11
747,20,23,61,11
748,20,23,61,11
749,20,23,61,11
750,20,23,61,11
751,20,23,62,11
752,20,23,62,11
753,20,23,62,11
754,20,23,62,11
755,20,23,62,11
756,20,23,62,11
757,20,23,68,17
758,20,23,68,17
759,20,24,70,17
760,20,24,70,17
761,20,24,70,18
762,20,24,70,18
763,20,24,70,18
764,20,24,70,18
765,20,24,70,18
766,20,24,70,17
767,20,24,70,17
768,20,25,70,17
769,20,25,70,17
770,20,25,70,17
771,20,25,70,17
772,20,25,70,17
773,20,25,70,17
774,20,25,70,17
775,20,25,70,17
776,20,25,70,17
777,20,25,70,17
778,20,25,70,17
779,20,27,72,17
780,20,27,72,17
781,20,27,72,17
782,20,27,72,17
783,20,27,72,17
784,20,27,72,17
785,20,27,71,18
786,20,27,71,18
787,20,27,71,18
788,20,27,71,18
789,20,27,71,18
790,20,26,71,18
791,20,26,71,18
792,20,26,71,18
793,20,26,71,18
794,20,26,71,18
795,20,26,71,18
796,20,26,71,18
797,20,26,71,18
798,20,26,71,18
799,20,26,71,18
800,20,26,71,18
801,20,26,71,18
802,20,26,71,18
803,20,26,71,18
804,20,26,71,18
805,20,26,70,16
806,20,26,70,16
807,20,26,70,16
808,20,26,70,16
809,20,26,70,16
810,20,26,70,16
811,20,26,70,16
812,20,26,70,16
813,20,26,70,16
814,20,26,70,16
815,20,26,70,16
816,20,26,70,16
817,20,27,70,16
818,20,27,70,16
819,20,27,70,16
820,20,27,70,16
821,20,27,70,16
822,20,27,70,16
823,20,27,70,16
824,20,27,70,16
825,20,27,70,16
826,20,27,70,16
827,20,27,70,16
828,20,27,70,16
829,20,27,70,16
830,20,27,70,16
831,20,27,70,16
832,20,27,70,16
833,20,27,70,16
834,20,27,70,16
835,20,27,70,16
836,20,27,70,16
837,20,27,70,16
838,20,27,70,17
839,20,27,70,17
840,20,27,70,17
841,20,27,70,16
842,20,27,70,16
843,20,27,70,16
844,20,27,70,16
845,20,27,70,16
846,20,26,70,16
847,20,26,70,16
848,20,26,70,16
849,20,26,70,16
850,20,26,70,16
851,20,26,70,16
852,20,26,70,16
853,20,26,70,16
854,20,26,70,16
855,20,26,70,16
856,20,26,70,16
857,20,26,69,16
858,20,26,69,16
859,20,26,69,16
860,20,26,69,16
861,20,26,69,16
862,20,26,69,16
863,20,26,69,16
864,20,26,69,16
865,20,26,69,16
866,20,26,69,16
867,20,26,69,16
868,20,26,69,16
869,20,26,69,16
870,20,26,69,16
871,20,26,69,16
872,20,26,69,16
873,20,26,69,16
874,20,26,69,16
875,20,27,69,16
876,20,27,69,16
877,20,27,69,16
878,20,27,69,16
879,20,27,69,16
880,20,27,69,16
881,20,27,69,16
882,20,27,69,16
883,20,27,69,16
884,20,27,69,16
885,20,27,69,16
886,20,27,69,16
887,20,27,69,16
888,20,27,69,16
889,20,27,69,16
890,20,27,69,16
891,20,26,69,16
892,20,26,69,16
893,20,26,69,16
894,20,26,69,16
895,20,26,69,16
896,20,26,69,16
897,20,26,69,16
898,20,26,69,16
899,20,26,69,16
900,20,27,69,16
901,20,27,69,16
902,20,27,69,16
903,20,27,69,16
904,20,27,69,16
905,20,27,69,16
906,20,27,69,16
907,20,27,69,16
908,20,27,69,16
909,20,27,69,16
910,20,27,69,16
911,20,27,69,16
912,20,27,74,16
913,20,27,74,16
914,20,27,74,16
915,20,27,74,16
916,20,27,74,16
917,20,27,74,16
918,20,27,74,16
919,21,28,85,16
920,21,28,85,16
921,21,28,85,16
922,21,28,85,16
923,21,28,86,16
924,21,28,86,16
925,21,28,86,16
926,21,28,86,16
927,21,28,86,16
928,21,28,86,16
929,21,28,86,16
930,23,31,94,19
931,23,31,94,19
932,23,31,94,19
933,23,31,94,19
934,23,31,94,20
935,23,31,94,20
936,23,31,94,20
937,23,31,94,20
938,23,31,94,20
938,32,41,60,29
