448,18,16,25,8
449,18,16,25,8
450,18,16,25,8
451,18,16,25,8
452,18,16,25,8
453,18,16,25,8
454,18,16,25,8
455,18,16,25,8
456,18,16,25,8
457,18,16,25,8
458,18,16,25,8
459,18,16,25,8
460,18,16,25,8
461,18,16,25,8
462,18,16,25,8
463,18,16,25,8
464,18,16,25,8
465,18,16,25,8
466,18,16,25,8
467,18,16,25,8
468,18,16,25,8
469,20,20,28,9
470,20,20,28,9
471,20,20,28,9
472,20,20,28,9
473,20,20,28,9
474,20,20,28,9
475,20,20,28,9
476,20,20,28,9
477,20,20,28,9
478,20,20,28,9
479,20,20,28,9
480,20,20,28,9
481,20,20,28,9
482,20,20,28,9
483,20,20,28,9
484,20,20,28,9
485,20,20,28,9
486,20,20,28,9
487,20,20,28,9
488,20,20,28,9
489,20,20,28,9
490,20,20,28,9
491,20,20,28,9
492,20,20,28,9
493,20,20,28,9
494,20,20,28,9
495,20,20,28,9
496,20,20,28,9
497,20,20,28,9
498,20,20,28,9
499,18,16,25,8
500,18,16,25,8
501,18,16,25,8
502,18,16,25,8
503,18,16,25,8
504,18,16,25,8
505,18,16,25,8
506,18,16,25,8
507,18,16,25,8
508,18,16,25,8
509,18,16,25,8
510,18,16,25,8
511,18,16,25,8
512,18,16,25,8
513,18,16,25,8
514,18,16,25,8
515,18,16,25,8
516,18,16,25,8
517,18,16,25,8
518,18,16,25,8
519,18,16,25,8
520,18,16,25,8
521,18,16,25,8
522,18,16,25,8
523,18,16,25,8
524,18,16,25,8
525,18,16,25,8
526,18,16,25,8
527,18,16,25,8
528,18,16,25,8
529,18,16,25,8
530,18,16,25,8
531,18,16,25,8
532,18,16,25,8
533,18,16,25,8
534,18,16,25,8
535,18,16,25,8
536,18,16,25,8
537,18,16,25,8
538,18,16,25,8
539,18,16,25,8
540,18,16,25,8
541,18,16,25,8
542,18,16,25,8
543,18,16,25,8
544,18,16,25,8
545,18,16,25,8
546,18,16,25,8
547,18,16,25,8
548,18,16,25,8
549,18,16,25,8
550,18,16,25,8
551,18,16,25,8
552,18,16,25,8
553,18,16,25,8
554,18,16,25,8
555,18,16,25,8
556,18,16,25,8
557,18,16,25,8
558,18,16,25,8
559,18,16,25,8
560,18,16,25,8
561,18,16,25,8
562,18,16,25,8
563,18,16,25,8
564,18,16,25,8
565,18,16,25,8
566,18,16,25,8
567,18,16,25,8
568,18,16,25,8
569,18,16,25,8
570,18,16,25,8
571,18,16,25,8
572,18,16,25,8
573,18,16,25,8
574,18,16,25,8
575,18,16,25,8
576,18,16,25,8
577,18,16,25,8
578,18,16,25,8
579,18,16,25,8
580,18,16,25,8
581,18,16,25,8
582,18,16,25,8
583,18,16,25,8
584,18,16,25,8
585,18,16,25,8
586,18,16,25,8
587,18,16,25,8
588,18,16,25,8
589,18,16,25,8
590,18,16,25,8
591,18,16,25,8
592,18,16,25,8
593,18,16,25,8
594,18,16,25,8
595,18,16,25,8
596,18,16,25,8
597,18,16,25,8
598,18,16,25,8
599,18,16,25,8
600,18,16,25,8
601,18,16,25,8
602,18,16,25,8
603,18,16,25,8
604,18,16,25,8
605,18,16,25,8
606,18,16,25,8
607,18,16,25,8
608,18,16,25,8
609,18,16,25,8
610,18,16,25,8
611,18,16,25,8
612,18,16,25,8
613,18,16,25,8
614,18,16,25,8
615,18,16,25,8
616,18,16,25,8
617,18,16,25,8
618,18,16,25,8
619,18,16,25,8
620,18,16,25,8
621,18,16,25,8
622,18,16,25,8
623,18,16,25,8
624,18,16,25,8
625,18,16,25,8
626,18,16,25,8
627,18,16,25,8
628,18,16,25,8
629,18,16,25,8
630,18,16,25,8
631,18,16,25,8
632,18,16,25,8
633,18,16,25,8
634,18,16,25,8
635,18,16,25,8
636,18,16,25,8
637,18,16,25,8
638,18,16,25,8
639,18,16,25,8
640,18,16,25,8
641,18,16,25,8
642,18,16,25,8
643,18,16,25,8
644,18,16,25,8
645,18,16,25,8
646,18,16,25,8
647,18,16,25,8
648,18,16,25,8
649,18,16,25,8
650,18,16,25,8
651,18,16,25,8
652,18,16,25,8
653,18,16,25,8
654,18,16,25,8
655,18,16,25,8
656,18,16,25,8
657,18,16,25,8
658,18,16,25,8
659,18,16,25,8
660,18,16,25,8
661,18,16,25,8
662,18,16,25,8
663,18,16,25,8
664,18,16,25,8
665,18,16,25,8
666,18,16,25,8
667,18,16,25,8
668,18,16,25,8
669,18,16,25,8
670,18,16,25,8
671,18,16,25,8
672,18,16,25,8
673,18,16,25,8
674,18,16,25,8
675,18,16,25,8
676,18,16,25,8
677,18,16,25,8
678,18,16,25,8
679,18,16,25,8
680,18,16,25,8
681,18,16,25,8
682,18,16,25,8
683,18,16,25,8
684,18,16,25,8
685,18,16,25,8
686,18,16,25,8
687,18,16,25,8
688,18,16,25,8
689,18,16,25,8
690,18,16,25,8
691,18,16,25,8
692,18,16,25,8
693,18,16,25,8
694,18,16,25,8
695,18,16,25,8
696,18,16,25,8
697,18,16,25,8
698,18,16,25,8
699,18,16,25,8
700,18,16,25,8
701,18,16,25,8
702,18,16,25,8
703,18,16,25,8
704,18,16,25,8
705,18,16,25,8
706,18,16,25,8
707,18,16,25,8
708,18,16,25,8
709,18,16,25,8
710,18,16,25,8
711,18,16,25,8
712,18,16,25,8
713,18,16,25,8
714,18,16,25,8
715,18,16,25,8
716,18,16,25,8
717,18,16,25,8
718,18,16,25,8
719,18,16,25,8
720,18,16,25,8
721,18,16,25,8
722,18,16,25,8
723,18,16,25,8
724,18,16,25,8
725,18,16,25,8
726,18,16,25,8
727,18,16,25,8
728,18,16,25,8
729,17,12,17,6
730,17,11,10,4
731,17,11,10,4
732,17,11,10,4
733,17,11,10,4
734,17,11,10,4
735,17,11,10,4
736,17,11,10,4
737,17,11,10,4
738,17,11,10,4
739,17,11,10,4
740,17,11,10,4
741,17,11,10,4
742,17,11,10,4
743,17,11,10,4
744,17,11,10,4
745,17,11,10,4
746,17,11,10,4
747,17,11,10,4
748,17,11,10,4
749,17,11,10,4
750,17,11,10,4
751,17,11,10,4
752,17,11,10,4
753,17,11,10,4
754,17,11,10,4
755,17,11,10,4
756,17,11,10,4
757,17,11,10,4
758,17,11,10,4
759,17,11,10,4
760,17,11,10,4
761,17,11,10,4
762,17,11,10,4
763,17,11,10,4
764,17,11,10,4
765,17,11,10,4
766,17,11,10,4
767,17,11,10,4
768,17,11,10,4
769,17,11,10,4
770,17,11,10,4
771,17,11,10,4
772,17,11,10,4
773,17,11,10,4
774,17,11,10,4
775,17,11,10,4
776,17,11,10,4
777,17,11,10,4
778,17,11,10,4
779,17,11,10,4
780,17,11,10,4
781,17,11,10,4
782,17,11,10,4
783,17,11,10,4
784,17,11,10,4
785,17,11,10,4
786,17,11,10,4
787,17,11,10,4
788,17,11,10,4
789,17,11,10,4
790,17,11,10,4
791,17,11,10,4
792,17,11,10,4
793,17,11,10,4
794,17,11,10,4
795,17,11,10,4
796,17,11,10,4
797,17,11,10,4
798,17,11,10,4
799,17,11,10,4
800,17,11,10,4
801,17,11,10,4
802,17,11,10,4
803,17,11,10,4
804,17,11,10,4
805,17,11,10,4
806,17,11,10,4
807,17,11,10,4
808,17,11,10,4
809,17,11,10,4
810,17,11,10,4
811,17,11,10,4
812,16,9,9,3
813,16,9,9,3
814,16,9,9,3
815,16,9,9,3
816,16,9,9,3
817,16,9,9,3
818,16,9,9,3
819,16,9,9,3
820,16,9,9,3
821,16,9,9,3
822,16,9,9,3
823,16,9,9,3
824,16,9,9,3
825,16,9,9,3
826,16,9,9,3
827,16,9,9,3
828,16,9,9,3
829,16,9,9,3
830,16,9,9,3
831,16,9,9,3
832,16,9,9,3
833,16,9,9,3
834,16,9,9,3
835,16,9,9,3
836,16,9,9,3
837,16,9,9,3
838,16,9,9,3
839,16,9,9,3
840,16,9,9,3
841,16,9,9,3
842,16,9,9,3
843,16,9,9,3
844,16,9,9,3
845,16,9,9,3
846,16,9,9,3
847,16,9,9,3
848,16,9,9,3
849,16,9,9,3
850,16,9,9,3
851,16,9,9,3
852,16,9,9,3
853,16,9,9,3
854,16,9,9,3
855,16,9,9,3
856,16,9,9,3
857,16,9,9,3
858,16,9,9,3
859,16,9,9,3
860,16,9,9,3
861,16,9,9,3
862,16,9,9,3
863,16,9,9,3
864,16,9,9,3
865,16,9,9,3
866,16,9,9,3
867,16,9,9,3
868,16,9,9,3
869,16,9,9,3
870,16,9,9,3
871,16,9,9,3
872,16,9,9,3
873,16,9,9,3
874,16,9,9,3
875,16,9,9,3
876,16,11,11,3
877,16,11,11,3
878,16,11,11,3
879,16,11,11,3
880,16,11,11,3
881,16,11,11,3
882,16,11,11,3
883,16,11,11,3
884,16,11,11,3
885,16,11,11,3
886,16,11,11,3
887,16,11,11,3
888,16,11,11,3
889,16,11,11,3
890,16,11,11,3
891,16,11,11,3
892,16,11,11,3
893,16,11,11,3
894,16,11,11,3
895,16,11,11,3
896,16,11,11,3
897,16,11,11,3
898,16,11,11,3
899,16,11,11,3
900,16,11,11,3
901,16,11,11,3
902,16,11,11,3
903,16,11,11,3
904,16,11,11,3
905,16,11,11,3
906,16,11,11,3
907,16,11,11,3
908,16,11,11,3
909,16,11,11,3
910,16,11,11,3
911,16,11,11,3
912,16,11,11,3
913,16,11,11,3
914,16,11,11,3
915,16,11,11,3
916,16,11,11,3
917,16,11,11,3
918,16,11,11,3
919,16,11,11,3
920,16,11,11,3
921,16,11,11,3
922,16,11,11,3
923,16,11,11,3
924,16,11,11,3
925,16,11,11,3
926,16,11,11,3
927,16,11,11,3
928,16,11,11,3
929,16,11,11,3
930,16,11,11,3
931,16,11,11,3
932,16,11,11,3
933,16,11,11,3
934,16,11,11,3
935,16,11,11,3
936,16,11,11,3
937,16,11,11,3
938,16,11,11,3
939,16,11,11,3
940,16,11,11,3
941,16,11,11,3
942,16,11,11,3
943,16,11,11,3
944,16,11,11,3
945,17,12,12,3
946,17,12,12,3
947,17,12,12,3
948,17,12,12,3
949,17,12,12,3
950,17,12,12,3
951,17,12,12,3
952,17,12,12,3
953,17,12,12,3
954,17,12,12,3
955,17,12,12,3
956,17,12,12,3
957,17,12,12,3
958,17,12,12,3
959,17,12,12,3
960,17,12,12,3
961,17,12,12,3
962,17,12,12,3
963,17,12,12,3
964,17,12,12,3
965,17,12,12,3
966,17,12,12,3
967,17,12,12,3
968,17,12,12,3
969,17,12,12,3
970,17,12,12,3
971,17,12,12,3
972,17,12,12,3
973,17,12,12,3
974,17,12,12,3
975,17,12,12,3
976,17,12,12,3
977,17,12,12,3
978,17,12,12,3
979,17,12,12,3
980,17,12,12,3
981,17,12,12,3
982,17,12,12,3
983,17,12,12,3
984,17,12,12,3
985,17,12,12,3
986,17,12,12,3
987,17,12,12,3
988,17,12,12,3
989,17,12,12,3
990,17,12,12,3
991,17,12,12,3
992,17,12,12,3
993,17,12,12,3
994,17,12,12,3
995,17,12,12,3
996,17,12,12,3
997,17,12,12,3
998,17,12,12,3
999,17,12,12,3
1000,17,12,12,3
1001,17,12,12,3
1002,17,12,12,3
1003,17,12,12,3
1004,17,12,12,3
1005,17,12,12,3
1006,17,12,12,3
1007,17,12,12,3
1008,17,12,12,3
1009,17,12,12,3
1010,17,12,12,3
1011,17,12,12,3
1012,17,12,12,3
1013,17,12,12,3
1014,17,12,12,3
1015,17,12,12,3
1016,17,12,12,3
1017,17,12,12,3
1018,17,12,12,3
1019,17,12,12,3
1020,17,12,12,3
1021,17,12,12,3
1022,17,12,12,3
1023,17,12,12,3
1024,17,12,12,3
1025,17,12,12,3
1026,17,12,12,3
1027,17,12,12,3
1028,17,12,12,3
1029,17,12,12,3
1030,17,12,12,3
1031,17,12,12,3
1032,17,12,12,3
1033,17,12,12,3
1034,17,12,12,3
1035,17,12,12,3
1036,17,12,12,3
1037,17,12,12,3
1038,17,12,12,3
1039,17,12,12,3
1040,17,12,12,3
1041,17,12,12,3
1042,17,12,12,3
1043,17,12,12,3
1044,17,12,12,3
1045,17,12,12,3
1046,17,12,12,3
1047,17,12,12,3
1048,17,12,12,3
1049,17,12,12,3
1050,17,12,12,3
1051,17,12,12,3
1052,17,12,12,3
1053,17,12,12,3
1054,17,12,12,3
1055,17,12,12,3
1056,17,12,12,3
1057,17,12,12,3
1058,17,12,12,3
1059,17,12,12,3
1060,17,12,12,3
1061,17,12,12,3
1062,17,12,12,3
1063,17,12,12,3
1064,17,12,12,3
1065,17,12,12,3
1066,17,12,12,3
1067,17,12,12,3
1068,17,12,12,3
1069,17,12,12,3
1070,17,12,12,3
1071,17,12,12,3
1072,17,12,12,3
1073,17,12,12,3
1074,17,12,12,3
1075,17,12,12,3
1076,17,12,12,3
1077,17,12,12,3
1078,17,12,12,3
1079,17,12,12,3
1080,17,12,12,3
1081,17,12,12,3
1082,17,12,12,3
1083,17,12,12,3
1084,17,12,12,3
1085,17,12,12,3
1086,17,12,12,3
1087,17,12,12,3
1088,17,12,12,3
1089,17,12,12,3
1090,17,12,13,2
1091,17,12,13,2
1092,17,12,13,2
1093,17,12,13,2
1094,17,12,13,2
1095,17,12,13,2
1096,17,12,13,2
1097,17,12,13,2
1098,17,12,13,2
1099,17,12,13,2
1100,17,12,13,2
1101,17,12,13,2
1102,17,12,13,2
1103,17,12,13,2
1104,17,12,13,2
1105,17,12,13,2
1106,17,12,13,2
1107,17,12,13,2
1108,17,12,13,2
1109,17,12,13,2
1110,17,12,13,2
1111,17,12,13,2
1112,17,12,13,2
1113,17,12,13,2
1114,17,12,13,2
1115,17,12,13,2
1116,17,12,13,2
1117,17,12,13,2
1118,17,12,13,2
1119,17,12,13,2
1120,17,12,13,2
1121,17,12,13,2
1122,17,12,13,2
1123,17,12,13,2
1124,17,12,13,2
1125,17,12,13,2
1126,17,12,13,2
1127,17,12,13,2
1128,17,12,13,2
1129,17,12,13,2
1130,17,12,13,2
1131,17,12,13,2
1132,17,12,13,2
1133,17,12,13,2
1134,17,12,13,2
1135,17,12,13,2
1136,17,12,13,2
1137,17,12,13,2
1138,17,12,13,2
1139,17,12,13,2
1140,17,12,13,2
1141,17,12,13,2
1142,17,12,13,2
1143,17,12,13,2
1144,17,12,13,2
1145,17,12,13,2
1146,17,12,13,2
1147,17,12,13,2
1148,17,12,13,2
1149,17,12,13,2
1150,17,12,13,2
1151,17,12,13,2
1152,17,12,13,2
1153,17,12,13,2
1154,17,12,13,2
1155,17,12,13,2
1156,17,12,13,2
1157,17,12,13,2
1158,17,12,13,2
1159,17,12,13,2
1160,17,12,13,2
1161,17,12,13,2
1162,17,12,13,2
1163,17,12,13,2
1164,17,12,13,2
1165,17,12,13,2
1166,17,12,13,2
1167,17,12,13,2
1168,17,12,13,2
1169,17,12,13,2
1170,17,12,13,2
1171,17,12,13,2
1172,17,12,13,2
1173,17,12,13,2
1174,17,12,13,2
1175,17,12,13,2
1176,17,12,13,2
1177,17,12,13,2
1178,17,12,13,2
1179,17,12,13,2
1180,17,12,13,2
1181,17,12,13,2
1182,17,12,13,2
1183,17,12,13,2
1184,17,12,13,2
1185,17,12,13,2
1186,17,12,13,2
1187,17,12,13,2
1188,17,12,13,2
1189,17,12,13,2
1190,17,12,13,2
1191,17,12,13,2
1192,17,12,13,2
1193,17,12,13,2
1194,17,12,13,2
1195,17,12,13,2
1196,17,12,13,2
1197,17,12,13,2
1198,17,12,13,2
1199,17,12,13,2
1200,17,12,13,2
1201,17,12,13,2
1202,17,12,13,2
1203,17,12,13,2
1204,17,12,13,2
1205,17,12,13,2
1206,17,12,13,2
1207,17,12,13,2
1208,17,12,13,2
1209,17,12,13,2
1210,17,12,13,2
1211,17,12,13,2
1212,17,12,13,2
1213,17,12,13,2
1214,17,12,13,2
1215,17,12,13,2
1216,17,12,13,2
1217,17,12,13,2
1218,17,12,13,2
1219,17,12,13,2
1220,17,12,13,2
1221,17,12,13,2
1222,17,12,13,2
1223,17,12,13,2
1224,17,12,13,2
1225,17,12,13,2
1226,17,12,13,2
1227,17,12,13,2
1228,17,12,13,2
1229,17,12,13,2
1230,17,12,13,2
1231,17,12,13,2
1232,17,12,13,2
1233,17,12,13,2
1234,17,12,13,2
1235,17,12,13,2
1236,17,12,13,2
1237,17,12,13,2
1238,17,12,13,2
1239,17,12,13,2
1240,17,12,13,2
1241,17,12,13,2
1242,17,12,13,2
1243,17,12,13,2
1244,17,12,13,2
1245,17,12,13,2
1246,17,12,13,2
1247,17,12,13,2
1248,17,11,12,2
1249,17,11,12,2
1250,17,11,12,2
1251,17,11,12,2
1252,17,11,12,2
1253,17,11,12,2
1254,17,11,12,2
1255,17,11,12,2
1256,17,11,12,2
1257,17,11,12,2
1258,17,11,12,2
1259,17,11,12,2
1260,17,11,12,2
1261,17,11,12,2
1262,17,11,12,2
1263,17,11,12,2
1264,17,11,12,2
1265,17,11,12,2
1266,17,11,12,2
1267,17,11,12,2
1268,17,11,12,2
1269,17,11,12,2
1270,17,11,12,2
1271,17,11,12,2
1272,17,11,12,2
1273,17,11,12,2
1274,17,11,12,2
1275,17,11,12,2
1276,17,11,12,2
1277,17,11,12,2
1278,17,11,12,2
1279,17,11,12,2
1280,17,11,12,2
1281,17,11,12,2
1282,17,11,12,2
1283,17,11,12,2
1284,17,11,12,2
1285,17,11,12,2
1286,17,11,12,2
1287,17,11,12,2
1288,17,11,12,2
1289,17,11,12,2
1290,17,11,12,2
1291,17,11,12,2
1292,17,11,12,2
1293,17,11,12,2
1294,17,11,12,2
1295,17,11,12,2
1296,17,11,12,2
1297,17,11,12,2
1298,17,11,12,2
1299,17,11,12,2
1300,17,11,12,2
1301,17,11,12,2
1302,17,11,12,2
1303,17,11,12,2
1304,17,11,12,2
1305,17,11,12,2
1306,17,11,12,2
1307,17,11,12,2
1308,17,11,12,2
1309,17,11,12,2
1310,17,11,12,2
1311,17,11,12,2
1312,17,11,12,2
1313,17,11,12,2
1314,17,11,12,2
1315,17,11,12,2
1316,17,11,12,2
1317,17,11,12,2
1318,17,11,12,2
1319,17,11,12,2
1320,17,11,12,2
1321,17,11,12,2
1322,17,11,12,2
1323,17,11,12,2
1324,17,11,12,2
1325,17,11,12,2
1326,17,11,12,2
1327,17,11,12,2
1328,17,11,12,2
1329,17,11,12,2
1330,17,11,12,2
1331,17,11,12,2
1332,17,11,12,2
1333,17,11,12,2
1334,17,11,12,2
1335,17,11,12,2
1336,17,11,12,2
1337,17,11,12,2
1338,17,11,12,2
1339,18,11,12,2
1340,18,11,12,2
1341,18,11,12,2
1342,18,11,12,2
1343,18,11,12,2
1344,18,11,12,2
1345,18,11,12,2
1346,18,11,12,2
1347,18,11,12,2
1348,18,11,12,2
1349,18,11,12,2
1350,18,11,12,2
1351,18,11,12,2
1352,18,11,12,2
1353,18,11,12,2
1354,18,11,12,2
1355,18,11,12,2
1356,18,11,12,2
1357,18,11,12,2
1358,18,11,12,2
1359,18,11,12,2
1360,18,11,12,2
1361,18,11,12,2
1362,18,11,12,2
1363,18,11,12,2
