14-02-2012 11:13:19,409,6,3,17,17,6,0,0,0
15-02-2012 04:22:43,410,6,3,17,17,6,0,0,0
15-02-2012 04:24:51,411,6,3,17,17,6,0,0,0
15-02-2012 04:25:31,412,6,3,17,17,6,0,0,0
15-02-2012 04:26:26,413,6,3,17,17,6,0,0,0
16-02-2012 06:44:26,414,6,3,17,17,6,0,0,0
19-02-2012 11:44:00,415,6,3,17,17,6,0,0,0
22-02-2012 06:36:08,416,6,3,17,17,6,0,0,0
22-02-2012 06:36:33,417,6,3,17,17,6,0,0,0
22-02-2012 06:39:41,418,6,3,17,17,6,0,0,0
22-02-2012 06:41:12,419,6,3,17,17,6,0,0,0
26-02-2012 08:57:48,420,6,3,17,17,6,0,0,0
27-02-2012 04:54:19,421,6,3,17,17,6,0,0,0
28-02-2012 02:57:46,422,6,3,17,17,6,0,0,0
28-02-2012 03:24:26,423,6,3,17,17,6,0,0,0
01-03-2012 02:29:12,424,6,3,17,17,6,0,0,0
01-03-2012 05:59:57,425,6,3,17,17,6,0,0,0
07-03-2012 09:35:18,426,6,3,17,17,6,0,0,0
14-03-2012 05:16:37,427,6,3,17,17,6,0,0,0
14-03-2012 05:17:48,428,6,3,17,17,6,0,0,0
14-03-2012 05:19:53,429,6,3,17,17,6,0,0,0
16-03-2012 09:08:32,430,6,3,17,17,6,0,0,0
16-03-2012 09:25:40,431,6,3,17,17,6,0,0,0
16-03-2012 09:29:57,432,6,3,17,17,6,0,0,0
19-03-2012 05:30:00,433,6,3,17,17,6,0,0,0
20-03-2012 10:46:03,434,6,3,17,17,6,0,0,0
20-03-2012 12:21:22,435,6,3,17,17,6,0,0,0
20-03-2012 12:44:53,436,6,3,17,17,6,0,0,0
20-03-2012 02:37:26,437,6,3,17,17,6,0,0,0
20-03-2012 02:52:26,438,6,3,17,17,6,0,0,0
20-03-2012 02:55:41,439,6,3,17,17,6,0,0,0
20-03-2012 03:21:04,440,6,3,17,17,6,0,0,0
21-03-2012 04:20:19,441,6,3,17,17,6,0,0,0
21-03-2012 04:31:43,442,6,3,17,17,6,0,0,0
21-03-2012 09:01:11,443,6,3,17,17,6,0,0,0
21-03-2012 10:15:06,444,6,3,17,17,6,0,0,0
22-03-2012 03:58:36,445,6,3,17,17,6,0,0,0
22-03-2012 04:10:13,446,6,3,17,17,6,0,0,0
22-03-2012 04:10:43,447,6,3,17,17,6,0,0,0
24-03-2012 11:16:23,448,6,3,17,17,6,0,0,0
24-03-2012 06:02:49,449,6,3,17,17,6,0,0,0
25-03-2012 08:36:54,450,6,3,17,17,6,0,0,0
25-03-2012 08:36:59,451,6,3,17,17,6,0,0,0
25-03-2012 10:18:43,452,6,3,17,17,6,0,0,0
